38	1	3.0057	2.6852	0.6898926056	-0.3831749039	B+	C+	0.2381	0.3041	-0.5428929853	-0.003687242	C	C+	True
38	2	3.0571	2.7699	0.7863441434	0.6372582043	B+	B+	0.2683	0.2773	-0.3269638412	-1.3155617244	C+	D+	False
38	3	1.88	2.7285	-1.421495171	0.1382666957	D+	B	0.5556	0.3071	1.7271313504	0.1466680584	A+	B	False
38	4	3.5651	2.6114	1.739104617	-1.2717936301	A+	D+	0.1667	0.3375	-1.0536484608	1.6368004394	D+	A+	False
38	5	2.5	2.9053	-0.2585578308	2.2680890491	C+	A+	0.25	0.2633	-0.4577670727	-2.0053488731	C+	D	False
38	6	1.7988	2.754	-1.5737375854	0.4459668931	D	B	0.625	0.2874	2.2236991738	-0.8203365552	A+	C	False
38	7	1.9491	2.7134	-1.2917544935	-0.0430012115	D+	C+	0.5556	0.3092	1.7271313504	0.2506769027	A+	B	False
38	8	3.1464	2.567	0.9539033849	-1.8062088495	B+	D	0.2	0.3244	-0.8152959056	0.9965449085	C	B+	False
38	9	2.7193	2.7006	0.1527508393	-0.1979013526	B	C+	0.2308	0.3144	-0.5952781623	0.5037808297	C	B+	False
38	10	2.585	2.7793	-0.0992022196	0.7501381468	C+	B+	0.1667	0.2961	-1.0536484608	-0.3935794569	D+	C+	False
38	11	2.3312	2.7077	-0.5752256867	-0.1113342249	C	C+	0.4286	0.3003	0.8191216161	-0.1873924403	B+	C+	False
38	12	2.3151	2.6261	-0.6053041667	-1.0951336118	C	D+	0.3913	0.336	0.5526404984	1.562285414	B+	A+	True
38	13	3.312	2.7171	1.2644281141	0.0018675722	A	B	0.2188	0.2891	-0.6812225933	-0.735840882	C	C	False
38	14	3.6502	2.6149	1.8986819534	-1.2302097859	A+	D+	0.2051	0.3179	-0.7786262817	0.6758226588	C	B+	False
38	15	3.3275	2.6204	1.2934720897	-1.1629129457	A	D+	0.1739	0.3152	-1.001832688	0.5425499319	D+	B+	False
38	16	2.1281	2.8464	-0.9561208406	1.5590016487	C	A+	0.4286	0.2893	0.8191216161	-0.7288515673	B+	C	False
38	17	2.3219	2.8374	-0.5925493806	1.4499208729	C	A	0.2	0.2887	-0.8152959056	-0.7547448107	C	C	False
38	18	3.0	2.7042	0.679241845	-0.1535766961	B+	C+	0.25	0.304	-0.4577670727	-0.0044684443	C+	C+	False
38	19	2.6887	2.7509	0.0954087966	0.4081095805	B	B	0.25	0.3028	-0.4577670727	-0.0640914188	C+	C+	False
38	20	2.5949	2.7677	-0.0805510392	0.6112384843	C+	B+	0.2727	0.3028	-0.2952539669	-0.0656594153	C+	C+	False
38	21	2.7219	2.7027	0.15769036	-0.172184727	B	C+	0.2	0.3013	-0.8152959056	-0.1369628831	C	C+	True
38	22	2.7571	2.7041	0.2236126477	-0.1549049298	B	C+	0.2609	0.3014	-0.3800434134	-0.1319352526	C+	C+	False
38	23	1.7925	2.5908	-1.5855795389	-1.5194535923	D	D	0.5	0.3553	1.3298770916	2.5118943981	A	A+	False
39	0	2.5894	2.9116	0.0047520019	1.1936099007	B	A	0.2647	0.2682	-0.4028822845	-1.0340938451	C+	D+	False
39	1	2.306	2.9305	-0.4159735556	1.3606259153	C+	A	0.3667	0.2614	0.2444672048	-1.3437047418	B	D+	False
39	2	2.8666	2.8498	0.4163308858	0.6472778481	B	B+	0.2353	0.2882	-0.589617714	-0.1242194675	C	C+	True
39	3	2.7744	2.8336	0.2794731657	0.5040801299	B	B+	0.2778	0.2877	-0.3198887602	-0.1470989769	C+	C+	False
39	4	3.5063	2.6326	1.3660804039	-1.2726128342	A	D+	0.1538	0.3127	-1.1067312113	0.9930401817	D+	B+	False
39	5	2.215	2.7199	-0.5510424074	-0.5009152056	C	C	0.45	0.2839	0.7735509219	-0.321358769	B+	C+	False
39	6	2.0	2.7234	-0.8702004979	-0.4697071563	C	C+	0.25	0.2958	-0.4962499993	0.2217997131	C+	B	False
39	7	3.56	2.7599	1.4457018115	-0.1473655306	A	C+	0.1875	0.2824	-0.8930627871	-0.3889355375	C	C+	True
39	8	3.0149	2.6756	0.6365322117	-0.8921200878	B+	C	0.2	0.3121	-0.8137002295	0.9644320959	C	B+	False
39	9	3.4116	2.6296	1.2254579103	-1.2993014542	A	D+	0.1538	0.3377	-1.1067312113	2.1297947645	D+	A+	False
39	10	2.6515	2.8544	0.0970174406	0.6885032981	B	B+	0.2727	0.288	-0.35195444	-0.1327212856	C+	C+	True
39	11	3.2158	2.8806	0.9348319284	0.9194157051	B+	B+	0.2632	0.2686	-0.412710465	-1.0178744219	C+	D+	True
39	12	2.4295	2.8136	-0.2325748329	0.3276813935	C+	B	0.4762	0.2723	0.9398343759	-0.8475583201	B+	C	False
39	13	1.5219	2.6052	-1.5799439334	-1.5148377608	D	D	0.4	0.3005	0.4561006916	0.4390450492	B	B	False
39	14	2.7959	2.591	0.3113236653	-1.6400631706	B	D	0.3333	0.321	0.0328337179	1.371052325	B	A	False
39	15	2.6099	2.92	0.0351803607	1.2683252708	B	A	0.2941	0.2733	-0.2161468549	-0.8010025057	C+	C	False
39	16	0.5033	2.9308	-3.0922565529	1.3636665989	D	A	0.8889	0.2735	3.5600584989	-0.7928229046	A+	C	True
39	17	3.1232	2.825	0.7972853575	0.4278911071	B+	B	0.2188	0.2914	-0.6946563932	0.0209402905	C	B	False
39	18	1.9628	2.6832	-0.925417608	-0.8251526179	C	C	0.4667	0.3056	0.8793676653	0.6712368645	B+	B+	False
39	19	2.7414	2.7364	0.2305470593	-0.3551760351	B	C+	0.25	0.288	-0.4962499993	-0.1314164195	C+	C+	True
39	20	2.5112	2.9168	-0.1113370575	1.2396939374	C+	A	0.4828	0.2537	0.9815355555	-1.696225902	B+	D	False
39	21	2.585	2.6608	-0.0017677571	-1.0235192518	C+	D+	0.3333	0.3341	0.0328337179	1.9676918126	B	A+	False
40	0	2.1281	2.8456	-1.2775908212	0.8865581858	D+	B+	0.4286	0.2702	2.4626562949	-0.473843276	A+	C+	False
40	1	3.1164	2.6678	1.025887365	-1.1503014969	A	D+	0.2174	0.2789	-1.1430186855	0.3143744056	D+	B	True
40	2	2.6361	2.6899	-0.0936668063	-0.8977146472	C+	C	0.2778	0.2808	-0.1119841731	0.4807697147	C+	B	False
40	3	3.0692	2.7559	0.915886488	-0.1410930357	B+	C+	0.2069	0.2914	-1.3222053731	1.4361808985	D+	A	True
40	4	3.0976	2.694	0.981953385	-0.8501398191	B+	C	0.2143	0.2844	-1.1960433175	0.8114605164	D+	B+	True
40	5	2.8507	2.7684	0.4067024933	0.0025672481	B	B	0.2308	0.2852	-0.9146048858	0.8762687795	C	B+	False
40	6	2.4634	2.7354	-0.4960993234	-0.3761931363	C+	C+	0.3548	0.2777	1.2037489014	0.1993545518	A	B	False
40	7	2.2902	2.9248	-0.8997568375	1.7947058667	C	A+	0.3571	0.2584	1.2430897574	-1.5385159429	A	D	False
40	8	2.5736	2.8169	-0.2393323789	0.5583861315	C+	B+	0.2667	0.265	-0.3016945234	-0.9408615647	C+	C	True
40	9	2.5941	2.8135	-0.1914118636	0.5192756106	C+	B+	0.2778	0.2811	-0.1119841731	0.5089370096	C+	B+	False
40	10	2.9591	2.7665	0.6591530792	-0.0198870175	B+	C+	0.2391	0.2709	-0.771846261	-0.408554062	C	C+	False
40	11	2.1181	3.0235	-1.3009142283	2.9258574072	D+	A+	0.3636	0.2444	1.3539594427	-2.8084972201	A	D	False
40	12	3.1518	2.7628	1.1083726286	-0.0625063318	A	C+	0.2581	0.2799	-0.4485670526	0.4049644483	C+	B	False
40	13	2.1867	2.6763	-1.1409677709	-1.0537287392	D+	D+	0.3636	0.2852	1.3539594427	0.8826711545	A	B+	False
40	14	2.7255	2.6424	0.1147541836	-1.4420751676	B	D+	0.2222	0.2934	-1.0605359245	1.6171488296	D+	A+	False
40	15	2.4677	2.7384	-0.4860063132	-0.3416678013	C+	C+	0.2857	0.2692	0.02352322	-0.5611373585	B	C	False
40	16	2.4729	2.8677	-0.4739205166	1.1397133703	C+	A	0.2667	0.2602	-0.3016945234	-1.3731398375	C+	D+	True
40	17	3.026	2.7494	0.8151462955	-0.2161142282	B+	C+	0.2581	0.2674	-0.4485670526	-0.7239436854	C+	C	False
40	18	2.2296	2.8526	-1.041051864	0.9674017747	D+	B+	0.25	0.2716	-0.5862600488	-0.3436383795	C	C+	False
40	19	2.9948	2.6981	0.742482037	-0.803336003	B+	C	0.3043	0.2795	0.3416710123	0.3644975629	B	B	True
40	20	1.585	2.7977	-2.5434432893	0.3380674797	D	B	0.3333	0.2834	0.8365675783	0.7193196916	B+	B+	False
40	21	3.3767	2.7359	1.6325264261	-0.3697818081	A+	C+	0.24	0.2845	-0.756999364	0.8141080317	C	B+	True
40	22	3.0	2.6699	0.7545564119	-1.1268567297	B+	D+	0.3571	0.2801	1.2430897574	0.4205051477	A	B	False
40	23	3.1168	2.7437	1.0267412199	-0.281137113	A	C+	0.25	0.2679	-0.5862600488	-0.6784294158	C	C	True
41	0	0.0	2.9006	-2.8598162577	0.672193825	D	B+	1.0	0.2527	3.9005927924	-0.7236435515	A+	C	False
41	1	1.5794	2.3758	-1.0260474658	-1.3397581601	D+	D+	0.375	0.3123	0.2819833161	0.7061882436	B	B+	True
41	2	2.5739	2.6761	0.1285969817	-0.1884013772	B	C+	0.3333	0.3101	0.0407426844	0.6541511433	B	B+	False
41	3	2.8104	2.89	0.4031733128	0.6314400174	B	B+	0.3	0.256	-0.152249821	-0.644608662	C+	C	False
41	4	1.585	2.4315	-1.0196287192	-1.1264644685	D+	D+	0.3333	0.3265	0.0407426844	1.04663745	B	A	True
41	5	3.0163	2.9127	0.6421577072	0.718790002	B+	B+	0.2632	0.2522	-0.365557327	-0.7343816238	C+	C	True
41	6	3.392	2.4998	1.0783831225	-0.8643606498	A	C	0.1818	0.3274	-0.8364959765	1.0686137555	C	A	False
41	7	1.4295	2.6886	-1.2001562032	-0.1404785327	D+	C+	0.4667	0.2633	0.812712706	-0.4693606141	B+	C+	True
41	8	3.1379	2.8047	0.7833983438	0.3045812864	B+	B	0.2083	0.2741	-0.6829792109	-0.2094022279	C	C+	True
41	9	3.6196	2.4872	1.3425972768	-0.9128341402	A	C	0.1212	0.3307	-1.1873914409	1.1494202423	D+	A	True
41	10	1.7605	3.1259	-0.8158303502	1.5359492151	C	A+	0.3846	0.218	0.3376542311	-1.5560891841	B	D	True
41	11	2.9659	2.6523	0.583663185	-0.2797568632	B+	C+	0.2414	0.3088	-0.491650434	0.6236662614	C+	B+	False
41	12	2.454	2.9785	-0.0106035532	0.9708597977	C+	B+	0.3077	0.237	-0.107713089	-1.1004170758	C+	D+	True
41	13	2.1991	3.1184	-0.3066132921	1.5072676041	C+	A+	0.3333	0.2243	0.0407426844	-1.4047248967	B	D+	False
41	14	3.1355	2.88	0.7805546327	0.5933567315	B+	B+	0.2258	0.2607	-0.5818137847	-0.5313406502	C	C	False
41	15	2.928	2.4932	0.539685476	-0.8896497447	B+	C	0.2812	0.3262	-0.2608081053	1.0404822099	C+	A	False
41	16	1.7527	2.432	-0.824862867	-1.1244131811	C	D+	0.4444	0.3084	0.6840510357	0.6141747166	B+	B+	False
41	17	3.2706	2.9558	0.9374495179	0.8836869968	B+	B+	0.2195	0.2517	-0.6182561146	-0.7484792257	C	C	True
41	18	3.275	2.9554	0.942569641	0.8823863548	B+	B+	0.1951	0.2535	-0.7594701429	-0.7034519714	C	C	True
41	19	1.9242	2.1391	-0.6257938986	-2.2473907061	C	D	0.3571	0.3828	0.1785944739	2.3986957949	B	A+	True
41	20	2.9172	2.833	0.5271234096	0.4129959928	B+	B	0.2791	0.263	-0.2734311616	-0.4761301342	C+	C+	True
42	0	2.8792	3.007	0.0908910935	0.6736436789	B	B+	0.2857	0.2364	0.211093217	-0.7809641599	B	C	False
42	1	2.2778	2.7921	-1.1133045402	-1.4322787058	D+	D+	0.3571	0.2864	1.016278027	1.4681609379	A	A	False
42	2	2.1281	2.9338	-1.412933456	-0.043975868	D+	C+	0.4286	0.2549	1.821462837	0.0501217173	A+	B	False
42	3	3.4147	2.9322	1.1628944146	-0.0595342563	A	C+	0.1562	0.2605	-1.2483042511	0.300762862	D+	B	False
42	4	3.0071	2.8479	0.3467578072	-0.8861271992	B	C	0.3171	0.2713	0.5645889873	0.7887934783	B+	B+	False
42	5	2.2892	3.0145	-1.0902899415	0.7473017833	D+	B+	0.4	0.2284	1.499388913	-1.1375421951	A	D+	False
42	6	3.0931	2.9355	0.518957741	-0.0274933499	B+	C+	0.1429	0.2531	-1.399276403	-0.02918022	D+	C+	False
42	7	2.6338	2.8967	-0.400451716	-0.4074011364	C+	C+	0.2727	0.2786	0.0646959788	1.1184694001	B	A	True
42	8	3.9404	2.7888	2.2152101549	-1.4647062105	A+	D+	0.1111	0.2767	-1.7571363185	1.0330351592	D	A	True
42	9	3.1846	2.9309	0.7021233088	-0.0722657925	B+	C+	0.2083	0.2536	-0.6611903271	-0.0091081158	C	C+	False
42	10	2.7962	2.951	-0.0753371334	0.1247959476	C+	B	0.3077	0.2571	0.4588423893	0.1506867459	B	B	False
42	11	2.9695	3.0454	0.2715600027	1.0498743304	B	A	0.2258	0.2294	-0.4642230752	-1.0941777233	C+	D+	False
42	12	2.9056	2.8646	0.1437238771	-0.7217495222	B	C	0.1875	0.2735	-0.8960358967	0.889066399	C	B+	False
42	13	2.1451	3.1304	-1.3787972884	1.8837203224	D+	A+	0.3529	0.2215	0.9689142147	-1.451078026	B+	D+	False
42	14	2.7087	2.8903	-0.2505568435	-0.4703322844	C+	C+	0.3	0.2711	0.372130179	0.779937955	B	B+	False
42	15	3.6232	2.9778	1.5802755856	0.3876928028	A+	B	0.18	0.24	-0.9805803018	-0.6171581605	C	C	True
42	16	2.9506	3.0577	0.2337994227	1.1711663195	B	A	0.225	0.2284	-0.4733138715	-1.1397791617	C+	D+	True
42	17	3.2404	3.0245	0.8139440658	0.8455992131	B+	B+	0.1786	0.233	-0.996683998	-0.930903248	C	C	True
42	18	1.8911	2.7818	-1.8874542098	-1.5332967034	D	D	0.3333	0.3002	0.7478830903	2.0884321018	B+	A+	True
42	19	2.2709	2.7788	-1.1269344373	-1.5625888971	D+	D	0.4286	0.2695	1.821462837	0.7079137804	A+	B+	True
42	20	3.2471	2.8885	0.8272728894	-0.4879984571	B+	C+	0.2558	0.2562	-0.1259608895	0.1075140401	C+	B	False
42	21	2.5528	3.1444	-0.5625931143	2.020292351	C	A+	0.2857	0.2115	0.211093217	-1.8989363243	B	D	True
42	22	3.0293	2.9654	0.3912423168	0.265661634	B	B	0.2	0.245	-0.755128555	-0.3940672423	C	C+	True
43	0	3.086	2.7272	0.7286501618	-0.6930558249	B+	C	0.2222	0.2877	-0.7862213273	0.3899331276	C	B	True
43	1	2.1281	2.8022	-1.0587476173	-0.0037886045	D+	C+	0.4286	0.2831	1.5479913017	0.1362864595	A+	B	False
43	2	1.5305	2.9874	-2.1737537698	1.6992244042	D	A+	0.4444	0.2588	1.7275461193	-1.2010654409	A+	D+	False
43	3	3.1087	2.7857	0.7709044395	-0.1554403122	B+	C+	0.2	0.2799	-1.037598072	-0.0403753944	D+	C+	True
43	4	3.2618	2.7437	1.0566516601	-0.5416284034	A	C	0.1739	0.2972	-1.3326925114	0.9139691725	D+	B+	True
43	5	3.5644	2.7402	1.6212455502	-0.5734378462	A+	C	0.1905	0.2841	-1.1453309625	0.191517975	D+	B	True
43	6	2.6464	2.6451	-0.0915864811	-1.4472412353	C+	D+	0.3	0.3094	0.093597279	1.5850222705	B	A+	False
43	7	2.9114	2.7847	0.4027663491	-0.1638884196	B	C+	0.2222	0.2898	-0.7862213273	0.503331738	C	B+	False
43	8	2.4411	2.8075	-0.4747736295	0.0452651146	C+	B	0.3333	0.292	0.470662396	0.6265216588	B	B+	True
43	9	1.9086	2.7937	-1.4682463824	-0.0820269904	D+	C+	0.3333	0.2893	0.470662396	0.4782777066	B	B	True
43	10	3.1261	2.6326	0.8033763469	-1.562157868	B+	D	0.2258	0.3104	-0.7456766911	1.6389243099	C	A+	True
43	11	2.876	2.7234	0.3366884393	-0.7277446608	B	C	0.2703	0.2866	-0.2427040415	0.3305376864	C+	B	False
43	12	3.0025	2.7698	0.5727009207	-0.3015605983	B+	C+	0.2857	0.2791	-0.0680020568	-0.0844318088	C+	C+	False
43	13	2.9988	2.8489	0.5658655437	0.425961264	B+	B	0.2414	0.2604	-0.5695172371	-1.1132048138	C	D+	True
43	14	2.3158	2.9557	-0.7084582506	1.4074692797	C	A	0.3077	0.2483	0.180612306	-1.7803052735	B	D	True
43	15	2.3527	2.8414	-0.639569066	0.3569948441	C	B	0.3571	0.2838	0.7399946224	0.17644382	B+	B	False
43	16	3.1358	2.8599	0.8215185684	0.5267027718	B+	B+	0.2273	0.2616	-0.729090249	-1.0477291743	C	D+	True
43	17	1.9508	2.6461	-1.3894838758	-1.4381726649	D+	D+	0.4167	0.3009	1.4133251885	1.1147778331	A	A	False
43	18	2.3457	2.8201	-0.6526793225	0.1610906915	C	B	0.2941	0.2853	0.027056376	0.2559576365	B	B	False
43	19	3.4528	2.7215	1.4129827483	-0.7450462959	A	C	0.1875	0.2929	-1.1789974908	0.6759889686	D+	B+	True
43	20	1.9219	3.0867	-1.4434021024	2.6116075741	D+	A+	0.4	0.2322	1.22479263	-2.6678329065	A	D	False
43	21	3.1069	2.979	0.7675377824	1.6214055835	B+	A+	0.1333	0.2564	-1.791728306	-1.3332394067	D	D+	True
43	22	2.4119	2.8022	-0.5291287045	-0.0034018305	C	C+	0.4412	0.2819	1.690578951	0.0692413447	A+	B	False
43	23	2.4973	2.8584	-0.3697769606	0.5131656708	C+	B+	0.3684	0.2781	0.8675730455	-0.1382874403	B+	C+	True
43	24	3.3058	2.7014	1.1387176519	-0.9302956433	A	C	0.2881	0.2864	-0.0406123389	0.3197399517	C+	B	False
44	0	3.3512	2.7179	1.1359680527	-0.7402762844	A	C	0.1818	0.2863	-0.9093326805	0.5999438996	C	B+	True
44	1	2.9104	2.6525	0.4346788954	-1.2616948622	B	D+	0.2381	0.2901	-0.4558373293	0.7557470259	C+	B+	True
44	2	2.121	2.9931	-0.8213750585	1.4552599963	C	A	0.3571	0.2282	0.5034797598	-1.8065372976	B+	D	False
44	3	3.0069	2.8483	0.5880900272	0.2998451621	B+	B	0.2083	0.267	-0.6956666016	-0.2015401905	C	C+	True
44	4	1.8074	3.0802	-1.3202992437	2.1496581022	D+	A+	0.5714	0.2183	2.2302505201	-2.2135307552	A+	D	True
44	5	3.0464	2.7856	0.6509565969	-0.200154487	B+	C+	0.1905	0.2812	-0.8395641649	0.3899666586	C	B	True
44	6	3.3107	2.7208	1.0714044896	-0.7167915517	A	C	0.1915	0.2852	-0.8313997642	0.5555991195	C	B+	True
44	7	2.5	2.6752	-0.218320395	-1.0805851923	C+	D+	0.25	0.3089	-0.3599056204	1.5355250421	C+	A+	False
44	8	2.9528	2.7889	0.5021027502	-0.1733156903	B+	C+	0.25	0.2785	-0.3599056204	0.274376392	C+	B	False
44	9	2.6909	2.7318	0.0853916161	-0.6291524256	B	C	0.451	0.2748	1.2596473476	0.1242572577	A	B	False
44	10	2.9918	2.7729	0.5640814735	-0.3011953685	B+	C+	0.2	0.282	-0.7628187978	0.4200651674	C	B	False
44	11	3.3951	2.6257	1.2056851195	-1.4752885577	A	D+	0.2093	0.2958	-0.6878582067	0.990266906	C	B+	True
44	12	3.6209	2.7573	1.5650556165	-0.4254653455	A+	C+	0.1364	0.2844	-1.2756173872	0.5217057377	D+	B+	True
44	13	1.4056	3.02	-1.9594178844	1.6699922874	D	A+	0.5	0.2411	1.6546602667	-1.270546415	A+	D+	False
44	14	2.7255	2.8439	0.1404128329	0.2649780364	B	B	0.2222	0.2698	-0.5837462745	-0.0849818506	C	C+	False
44	15	2.2516	2.7578	-0.6134714079	-0.421421891	C	C+	0.3333	0.289	0.311616342	0.7092284663	B	B+	False
44	16	2.2988	2.7482	-0.5383837751	-0.4980858885	C	C+	0.3571	0.2808	0.5034797598	0.3731465317	B+	B	True
44	17	2.4464	2.7782	-0.303533892	-0.2588763374	C+	C+	0.3	0.2569	0.043007557	-0.6184815712	B	C	True
44	18	3.0466	2.7683	0.651344551	-0.3383141686	B+	C+	0.2069	0.2892	-0.7072445664	0.7185570492	C	B+	False
44	19	1.5	2.8288	-1.8092922849	0.1445790201	D	B	0.5	0.2788	1.6546602667	0.2883598096	A+	B	False
44	20	1.5	3.056	-1.8092922849	1.9570729012	D	A+	0.5	0.212	1.6546602667	-2.4753114107	A+	D	False
44	21	2.5033	2.9708	-0.2131364759	1.2772284469	C+	A	0.2222	0.2724	-0.5837462745	0.0230725875	C	B	False
44	22	3.2729	2.7232	1.0113506808	-0.697995902	A	C	0.2	0.2813	-0.7628187978	0.3911118398	C	B	True
45	0	3.2608	2.7934	0.9688038055	-0.1986671155	B+	C+	0.2	0.2923	-0.8304154457	0.3948671425	C	B	False
45	1	2.3585	2.6171	-0.7618524158	-1.35126702	C	D+	0.375	0.3108	0.7470113257	1.0635126647	B+	A	True
45	2	2.2093	2.8616	-1.0480130663	0.2470869633	D+	B	0.4828	0.2697	1.7183332292	-0.4254669306	A+	C+	False
45	3	3.2437	2.9235	0.9361605573	0.6522778558	B+	B+	0.2308	0.2701	-0.5530656837	-0.4112451782	C	C+	True
45	4	3.0962	2.9539	0.6531449895	0.8507004334	B+	B+	0.2571	0.2502	-0.3153373163	-1.1349068902	C+	D+	True
45	5	2.5028	2.9214	-0.4849498603	0.6385401229	C+	B+	0.28	0.266	-0.1093060645	-0.559008642	C+	C	False
45	6	3.2712	2.8811	0.9888159957	0.3750854144	B+	B	0.2093	0.2658	-0.7465655177	-0.5689542466	C	C	False
45	7	2.7396	3.0445	-0.0308542834	1.443241287	C+	A	0.2	0.2497	-0.8304154457	-1.1528717084	C	D+	True
45	8	3.6771	2.8905	1.7673873391	0.4363168215	A+	B	0.1591	0.2669	-1.1991645611	-0.5289160138	D+	C	True
45	9	2.5216	2.4291	-0.4488597879	-2.5811451935	C+	D	0.2857	0.3542	-0.0577982516	2.6370060819	C+	A+	False
45	10	2.5219	2.7514	-0.4483084257	-0.4731694592	C+	C+	0.4	0.2849	0.9723580073	0.1256191836	B+	B	True
45	11	1.8774	2.7381	-1.684575525	-0.5604084187	D	C	0.4286	0.2999	1.229897072	0.6690010774	A	B+	False
45	12	2.9549	2.6984	0.3821534707	-0.8197499338	B	C	0.2308	0.3069	-0.5530656837	0.9232915001	C	B+	False
45	13	3.3711	2.9435	1.1804613874	0.783228287	A	B+	0.1724	0.2558	-1.079073853	-0.9295795435	D+	C	True
45	14	2.666	2.852	-0.1720520121	0.184584195	C+	B	0.25	0.2813	-0.3797220825	-0.0059460747	C+	C+	True
45	15	2.4194	2.7591	-0.6449978907	-0.4226483914	C	C+	0.3333	0.3039	0.371433523	0.8154998972	B	B+	False
45	16	2.7988	2.8206	0.0828043164	-0.02098098	B	C+	0.2647	0.2885	-0.2471652109	0.2567937382	C+	B	False
45	17	2.2516	2.7823	-0.9667574541	-0.2714808849	C	C+	0.3333	0.3095	0.371433523	1.0159870677	B	A	False
45	18	3.3842	2.8671	1.2055080438	0.2831432188	A	B	0.2258	0.2692	-0.5977995163	-0.4436112932	C	C+	True
45	19	2.5654	3.1477	-0.3648340091	2.1182820755	C+	A+	0.3077	0.2262	0.1403087213	-2.0029099284	B	D	False
45	20	3.2793	2.9424	1.0043349734	0.7758677825	A	B+	0.2895	0.2482	-0.0239115325	-1.2082082485	C+	D+	False
45	21	2.9183	2.7711	0.3119478992	-0.3446900483	B	C+	0.1667	0.2934	-1.1308776879	0.4316291948	D+	B	False
45	22	1.4911	2.5571	-2.4254680473	-1.7441470118	D	D	0.6364	0.3101	3.1029084518	1.0384171502	A+	A	False
46	0	3.0778	2.5528	0.8999380152	0.0078851408	B+	B	0.25	0.3006	-0.541159533	-0.4947563193	C	C+	False
46	1	3.204	2.4304	1.058839485	-0.8860572923	A	C	0.2222	0.3464	-0.6927103534	0.718405574	C	B+	False
46	2	2.4489	2.4721	0.1078809076	-0.5815682004	B	C	0.3548	0.3438	0.0308225957	0.6509737527	B	B+	False
46	3	2.7516	2.6473	0.4891192224	0.6974673928	B	B+	0.3333	0.2889	-0.0865070717	-0.8070524808	C+	C	False
46	4	1.7925	2.6015	-0.7188747384	0.3630751374	C	B	0.5	0.3081	0.8227978508	-0.2964291827	B+	C+	False
46	5	1.3788	2.7101	-1.2399042721	1.1559828537	D+	A	0.5714	0.2439	1.2124999605	-2.0000252872	A	D	False
46	6	2.9079	2.4435	0.6858770809	-0.7900846396	B+	C	0.3043	0.3525	-0.2446470583	0.8813360954	C+	B+	False
46	7	2.9312	2.649	0.7152900639	0.7096819423	B+	B+	0.1538	0.2937	-1.0657585268	-0.6777153992	D+	C	False
46	8	2.281	2.7195	-0.1035668046	1.2241151922	C+	A	0.2222	0.2784	-0.6927103534	-1.0834671386	C	D+	True
46	9	2.9037	2.4683	0.6806461944	-0.6088302479	B+	C	0.25	0.3456	-0.541159533	0.6963069877	C	B+	False
46	10	2.0588	2.5692	-0.383443451	0.1275868567	C+	B	0.4444	0.3178	0.51969621	-0.0384681271	B+	C+	True
46	11	3.4624	2.3083	1.3843167968	-1.7768504992	A	D	0.1628	0.3585	-1.0169586204	1.0399730927	D+	A	False
46	12	1.5	2.4191	-1.0872387601	-0.9685314104	D+	C	0.5	0.3657	0.8227978508	1.2315655149	B+	A	False
46	13	2.891	2.3369	0.6646399173	-1.5683085739	B+	D	0.2895	0.3522	-0.3257978408	0.8719859523	C+	B+	False
46	14	3.1396	2.729	0.9777121777	1.293946607	B+	A	0.2	0.2757	-0.8139510098	-1.155351708	C	D+	False
46	15	1.4488	2.399	-1.1517026471	-1.115218479	D+	D+	0.4286	0.3995	0.4330957412	2.1257988116	B	A+	False
46	16	2.085	2.5813	-0.3505107168	0.2155837203	C+	B	0.3333	0.3069	-0.0865070717	-0.3280440121	C+	C+	False
46	17	2.7899	2.6311	0.537316829	0.5791226498	B+	B+	0.2667	0.2899	-0.4502290407	-0.7807023701	C+	C	True
46	18	2.4131	2.8581	0.0627458224	2.23618288	B	A+	0.2727	0.2678	-0.4171634072	-1.3667311547	C+	D+	False
46	19	2.1626	2.5241	-0.2526749993	-0.2014637712	C+	C+	0.2727	0.3407	-0.4171634072	0.5677362337	C+	B+	False
46	20	0.0	2.5362	-2.9764061232	-0.1137172592	D	C+	1.0	0.3285	3.5507126185	0.2446611648	A+	B	True

True Positive  (red  O): 28.51%
True Negative  (blue O): 37.28%
False Positive (red  X): 16.67%
False Negative (blue X): 17.54%
Real Positive  (rO, bX): 46.05%
Real Negative  (bO, rX): 53.95%
correct rate   (rO, bO): 65.79%
