38	14	1.9878	2.7036	-0.8818760744	0.680346554	C	B+	0.4615	0.2996	1.0849058295	-0.7605289343	A	C	False
38	15	2.4194	2.577	-0.1536323008	-0.5812672808	C+	C	0.3333	0.326	0.0350402678	0.7719728488	B	B+	False
38	16	2.7493	2.8336	0.403024332	1.975532526	B	A+	0.25	0.2778	-0.6473723473	-2.0280516345	C	D	False
38	17	2.5216	2.6363	0.0189065672	0.0095756474	B	B	0.2857	0.3103	-0.354909798	-0.1423183655	C+	C+	True
38	18	2.9711	2.7071	0.777291584	0.7153820594	B+	B+	0.3333	0.2973	0.0350402678	-0.8983110772	B	C	False
38	19	1.9852	2.6243	-0.8861705949	-0.1101058443	C	C+	0.4286	0.3166	0.8149403993	0.2285238515	B+	B	False
38	20	3.2979	2.4729	1.328676671	-1.6188630373	A	D	0.2857	0.3311	-0.354909798	1.0694103992	C+	A	True
38	21	2.25	2.7017	-0.4394267791	0.6614244048	C+	B+	0.25	0.3154	-0.6473723473	0.1580329678	C	B	False
39	0	2.1867	2.8571	-0.9495260093	1.1763464789	C	A	0.3636	0.2884	0.5579284804	-1.0830995641	B+	D+	False
39	1	3.2195	2.7879	1.0122530588	0.0769146624	A	B	0.1765	0.299	-1.3486889539	-0.1165216568	D+	C+	False
39	2	2.8731	2.7835	0.3543132835	0.0069088957	B	B	0.2308	0.2888	-0.7955603796	-1.0493829893	C	D+	True
39	3	3.4073	2.7139	1.3688523648	-1.0990458394	A	D+	0.1667	0.3105	-1.4485593909	0.9366363074	D+	B+	False
39	4	3.3558	2.7341	1.2711570273	-0.7774303216	A	C	0.2222	0.299	-0.8826269144	-0.1154591584	C	C+	False
39	5	2.6074	2.855	-0.1505044131	1.142544965	C+	A	0.2381	0.2931	-0.7209319211	-0.6488198932	C	C	False
39	6	2.3208	2.839	-0.6948164443	0.8892580416	C	B+	0.5	0.2937	1.9470354683	-0.596874032	A+	C	False
39	7	3.1191	2.6922	0.8215685015	-1.4439094289	B+	D+	0.275	0.3138	-0.3449910617	1.235301945	C+	A	False
39	8	2.3301	2.8382	-0.677108263	0.8755686083	C	B+	0.4667	0.2851	1.6074759823	-1.3850841199	A+	D+	False
39	9	2.7272	2.7545	0.077141147	-0.4546668201	B	C+	0.3125	0.3006	0.03701336	0.0319533718	B	B	False
39	10	2.5589	2.8383	-0.2426190617	0.877740774	C+	B+	0.35	0.296	0.4190177816	-0.3875057826	B	C+	False
39	11	2.1181	2.7995	-1.0798767046	0.2604000201	D+	B	0.3636	0.2932	0.5579284804	-0.6483637216	B+	C	False
39	12	2.6612	2.8213	-0.048203801	0.607640648	C+	B+	0.2308	0.3042	-0.7955603796	0.3619703684	C	B	True
39	13	2.7219	2.708	0.0670952274	-1.1934829095	B	D+	0.2	0.324	-1.108999905	2.173321905	D+	A+	True
39	14	2.6987	2.7822	0.0228999326	-0.0137460215	B	C+	0.2941	0.3078	-0.1502437095	0.6932513635	C+	B+	False
39	15	2.4508	2.771	-0.4478452184	-0.1912406199	C+	C+	0.4167	0.2973	1.0981367535	-0.2733715366	A	C+	True
39	16	1.8231	2.8814	-1.6402286368	1.5630653105	D	A+	0.3636	0.3081	0.5579284804	0.7193356567	B+	B+	False
39	17	2.9673	2.8111	0.5331766047	0.4450630638	B+	B	0.2963	0.2996	-0.128050279	-0.0601674544	C+	C+	False
39	18	1.5	2.829	-2.2538743734	0.7298818327	D	B+	0.5	0.2773	1.9470354683	-2.1017996873	A+	D	False
39	19	3.7185	2.635	1.9600307975	-2.3526421261	A+	D	0.2333	0.3126	-0.7694404191	1.1337987461	C	A	True
39	20	3.0531	2.7123	0.6961149805	-1.1251692138	B+	D+	0.2857	0.3132	-0.2358469412	1.1808799323	C+	A	False
40	0	3.0604	2.6779	0.8238452208	-0.1440815877	B+	C+	0.3421	0.2983	0.2238075026	-0.252334608	B	C+	False
40	1	2.9484	2.6669	0.6301454161	-0.2471256883	B+	C+	0.2258	0.3035	-0.8443460367	0.0388446905	C	B	True
40	2	0.9183	2.6098	-2.879002691	-0.7818075288	D	C	0.6667	0.2931	3.2047615406	-0.5429724229	A+	C	False
40	3	1.5219	2.7473	-1.8355720786	0.5054753735	D	B+	0.4	0.3128	0.7555452499	0.5610944839	B+	B+	False
40	4	2.8638	2.8448	0.4840152774	1.4178227234	B	A	0.2222	0.29	-0.8772656105	-0.7171899946	C	C	False
40	5	3.1181	2.6512	0.9235115546	-0.3943709846	B+	C+	0.1818	0.3115	-1.2483589878	0.4892069744	D+	B	True
40	6	2.3685	2.9349	-0.3721603215	2.2618909453	C+	A+	0.3636	0.2548	0.4215612103	-2.6946055854	B	D	True
40	7	3.5933	2.659	1.74492116	-0.321275893	A+	C+	0.16	0.309	-1.4487494116	0.3461867866	D+	B	True
40	8	2.7767	2.5601	0.3334526396	-1.2465072676	B	D+	0.2727	0.3294	-0.4133988888	1.4942749303	C+	A	False
40	9	2.3685	2.8747	-0.3721603215	1.6979222166	C+	A+	0.3636	0.2687	0.4215612103	-1.9156786658	B	D	False
40	10	2.5047	2.5741	-0.136777146	-1.1154255588	C+	D+	0.2778	0.3213	-0.3670122166	1.0412691875	C+	A	False
40	11	2.9756	2.6987	0.6771826217	0.0501545209	B+	B	0.3019	0.297	-0.1455814985	-0.3265517019	C+	C+	False
40	12	2.6016	2.7602	0.0307506807	0.6259806322	B	B+	0.35	0.2906	0.2963171955	-0.684309893	B	C	True
40	13	2.835	2.7306	0.4342201143	0.3494044569	B	B	0.3235	0.2924	0.0531964607	-0.581651936	B	C	False
40	14	2.1258	2.7322	-0.7917020112	0.3640814024	C	B	0.5	0.2917	1.6740013589	-0.6231812841	A+	C	False
40	15	2.5216	2.802	-0.1074824171	1.0172915165	C+	A	0.2857	0.3092	-0.2941188746	0.3614864981	C+	B	False
40	16	2.4194	2.595	-0.2842454153	-0.9204232931	C+	C	0.3333	0.3226	0.1432411773	1.1145753759	B	A	True
40	17	3.2806	2.6421	1.2045120599	-0.478914573	A	C+	0.1875	0.3112	-1.1961739816	0.4714909965	D+	B	True
40	18	1.8911	2.5191	-1.1974937068	-1.6309936232	D+	D	0.3333	0.3208	0.1432411773	1.0120348929	B	A	True
40	19	2.4416	2.5785	-0.2457879458	-1.0747119727	C+	D+	0.3846	0.3211	0.6142443101	1.0295844293	B+	A	True
40	20	2.2638	2.5781	-0.5531664174	-1.0779941417	C	D+	0.3571	0.326	0.3619212032	1.3039215362	B	A	True
40	21	3.0228	2.6962	0.7588060498	0.026889293	B+	B	0.2745	0.2984	-0.3970271221	-0.2456826454	C+	C+	False
40	22	3.0062	2.8126	0.7301876773	1.116719032	B+	A	0.2	0.2907	-1.081366968	-0.6798120452	D+	C	False
41	0	2.0079	2.9016	-0.8948405143	0.3518192468	C	B	0.375	0.2717	0.567118355	-0.0179851432	B+	C+	False
41	1	2.7703	2.7681	0.1172008446	-0.8162882261	B	C	0.3704	0.2733	0.5333209956	0.0728305779	B+	B	False
41	2	1.5919	2.8268	-1.4469417634	-0.3024544085	D+	C+	0.5625	0.2723	1.9359114103	0.0190399307	A+	B	True
41	3	2.8725	2.9129	0.2528874934	0.4498614494	B	B	0.2692	0.2697	-0.2050213173	-0.1229535982	C+	C+	False
41	4	3.3195	2.8287	0.8462499525	-0.2857887952	B+	C+	0.1875	0.2791	-0.8016747004	0.3864791662	C	B	False
41	5	2.4591	2.8964	-0.2958130857	0.3062166729	C+	B	0.25	0.2638	-0.3454103486	-0.4491540924	C+	C+	False
41	6	2.1416	3.0705	-0.7172880461	1.8281199509	C	A+	0.4615	0.2436	1.1988689959	-1.5513910362	A	D	True
41	7	3.5395	2.7559	1.1382650295	-0.9227967157	A	C	0.1765	0.2938	-0.8821919389	1.1909247057	C	A	True
41	8	0.9183	3.0215	-2.3410808084	1.3996381918	D	A	0.6667	0.2516	2.6963519966	-1.113631009	A+	D+	False
41	9	2.8	2.7823	0.1566800691	-0.6918070409	B	C	0.2105	0.271	-0.6335773076	-0.0524256347	C	C+	True
41	10	3.0062	3.0039	0.4303744567	1.2464812997	B	A	0.2	0.2637	-0.71042183	-0.4521690903	C	C+	False
41	11	3.0432	2.9968	0.4794559893	1.1843458928	B	A	0.28	0.2445	-0.1264034597	-1.5000647526	C+	D	True
41	12	3.3868	2.8506	0.9355725678	-0.0948992466	B+	C+	0.1667	0.2676	-0.9537628176	-0.2406739223	C	C+	True
41	13	3.0338	2.9747	0.4669500252	0.9908314343	B	B+	0.1739	0.2504	-0.9008626029	-1.1809939624	C	D+	True
41	14	2.4886	2.9097	-0.2567794391	0.4226198667	C+	B	0.3333	0.2696	0.2629421205	-0.129457972	B	C+	True
41	15	3.4184	2.7927	0.9774631252	-0.6007579494	B+	C	0.1613	0.2867	-0.993011364	0.8030882443	C	B+	True
41	16	4.066	2.6218	1.8370685821	-2.0951743254	A+	D	0.1311	0.3045	-1.2130605913	1.7783831144	D+	A+	True
41	17	3.0222	2.6908	0.4515254898	-1.4921361795	B	D+	0.25	0.3002	-0.3454103486	1.5393978657	C+	A+	True
41	18	1.0	2.8978	-2.2326298446	0.3179269568	D	B	0.5	0.2696	1.4796470585	-0.1331295112	A	C+	True
41	19	3.1066	2.8057	0.5635867713	-0.4872413649	B+	C+	0.1714	0.3017	-0.9189998194	1.6233699431	C	A+	False
41	20	2.2516	2.707	-0.5712654833	-1.3499919203	C	D+	0.3333	0.2925	0.2629421205	1.1219997373	B	A	True
41	21	2.581	3.0355	-0.1340535341	1.5224962366	C+	A+	0.2941	0.2335	-0.0233413944	-2.1005864135	C+	D	False
41	22	2.2062	2.8412	-0.6315147383	-0.1764104654	C	C+	0.4	0.2758	0.7496240957	0.2080158453	B+	B	False
41	23	3.3366	2.7808	0.8689268607	-0.7046105608	B+	C	0.2105	0.2775	-0.6335773076	0.3010870075	C	B	False
42	0	2.937	3.2321	-0.300636894	0.111542614	C+	B	0.2368	0.2107	0.1138909678	0.0905396154	B	B	True
42	1	3.2468	3.3043	0.2866258055	0.7790742908	B	B+	0.2182	0.2015	-0.1119088151	-0.7381847732	C+	C	True
42	2	2.7694	3.1869	-0.618394385	-0.3067026843	C	C+	0.2162	0.2193	-0.1356936848	0.8608803526	C+	B+	False
42	3	1.5	2.8625	-3.0250106156	-3.3063811061	D	D	0.5	0.223	3.2982468807	1.1946546326	A+	A	False
42	4	3.0776	3.2499	-0.0342400424	0.2766176266	C+	B	0.2241	0.2004	-0.039836559	-0.8353454377	C+	C	True
42	5	2.8281	3.2221	-0.507227731	0.0196992585	C	B	0.2667	0.2249	0.4747846379	1.3618490498	B	A	True
42	6	2.9642	3.3773	-0.2491296072	1.454513024	C+	A	0.3265	0.1876	1.1991714524	-1.9803177033	A	D	True
42	7	3.8612	3.1417	1.4514732696	-0.7238898412	A	C	0.1354	0.2174	-1.1134128736	0.6898975792	D+	B+	True
42	8	3.3103	3.193	0.4070631381	-0.2501193496	B	C+	0.234	0.2096	0.0800148411	-0.0087639008	B	C+	True
42	9	2.9153	3.1772	-0.3419232716	-0.3963434895	C+	C+	0.1724	0.232	-0.6657272039	2.0005155573	C	A+	False
42	10	2.7298	3.2761	-0.693608657	0.5189670417	C	B+	0.3243	0.1936	1.1724741497	-1.4406454437	A	D+	True
42	11	3.5929	3.1923	0.9426748669	-0.2566240759	B+	C+	0.137	0.217	-1.0944194265	0.6571396586	D+	B+	True
42	12	3.1274	3.2739	0.0602818197	0.4986514285	B	B	0.2	0.2112	-0.33191886	0.1325024932	C+	B	True
42	13	3.5225	3.2502	0.8092181157	0.2794356824	B+	B	0.1765	0.2052	-0.6166377416	-0.4009807131	C	C+	True
42	14	2.4796	3.3682	-1.1679180057	1.369950379	D+	A	0.25	0.1965	0.2731087635	-1.1794629107	B	D+	False
42	15	3.7623	3.1472	1.2639281252	-0.6730697443	A	C	0.2111	0.2132	-0.197468277	0.3132483403	C+	B	True
42	16	2.9271	3.2274	-0.3195003216	0.0680258129	C+	B	0.2195	0.2071	-0.0958105191	-0.2352239182	C+	C+	False
42	17	3.0679	3.3687	-0.0525978774	1.374630165	C+	A	0.22	0.1965	-0.0899078106	-1.1851865485	C+	D+	True
42	18	3.8536	3.1422	1.4369335289	-0.719949931	A	C	0.1087	0.2189	-1.4367519115	0.8228591174	D+	B+	True
42	19	3.4395	3.2073	0.651988739	-0.1180271015	B+	C+	0.1711	0.2084	-0.6821980104	-0.1199750472	C	C+	True
43	0	3.2628	2.9391	0.7643528908	-0.3677827988	B+	C+	0.2727	0.23	0.3047260588	-0.687232499	B	C	False
43	1	2.6543	3.0547	-0.3868504573	0.888154017	C+	B+	0.2941	0.228	0.5880850259	-0.8711010183	B+	C	False
43	2	3.0778	3.0483	0.4144745805	0.8190109462	B	B+	0.1875	0.2315	-0.824282326	-0.5594835042	C	C	False
43	3	2.6199	2.9247	-0.4518270053	-0.5244464578	C+	C	0.2917	0.2487	0.5556168109	0.9734585092	B+	B+	True
43	4	2.5219	3.0293	-0.6371952899	0.6123878788	C	B+	0.2	0.2286	-0.6586944296	-0.8147252486	C	C	False
43	5	2.6062	3.0699	-0.4776908294	1.0532874864	C+	A	0.2667	0.2312	0.2244410181	-0.5828710605	B	C	True
43	6	2.8243	2.9684	-0.0651662461	-0.0498766035	C+	C+	0.25	0.2353	0.0036571562	-0.2227258318	B	C+	False
43	7	2.693	3.0645	-0.3135126563	0.9947920869	C+	B+	0.28	0.226	0.4010681076	-1.0486118894	B	D+	True
43	8	2.9087	2.9419	0.0945142535	-0.3373694571	B	C+	0.2	0.2415	-0.6586944296	0.3279108056	C	B	True
43	9	2.6577	3.1165	-0.3802527527	1.5602335298	C+	A+	0.2778	0.2173	0.3716302593	-1.8200057198	B	D	False
43	10	2.9765	2.8899	0.2228235522	-0.9031996202	B	C	0.2593	0.2459	0.1263148572	0.7241561506	B	B+	True
43	11	3.9789	2.8027	2.1191895141	-1.8504067849	A+	D	0.1273	0.2558	-1.6221149179	1.6063517868	D	A+	True
43	12	2.1494	3.0729	-1.3419718129	1.0857927287	D+	A	0.3125	0.2221	0.8315966383	-1.3963316559	B+	D+	False
43	13	2.8246	2.9234	-0.064513952	-0.5386096536	C+	C	0.2692	0.2436	0.2584077661	0.5150891632	B	B+	True
43	14	2.784	2.9079	-0.1413708446	-0.7069837921	C+	C	0.2857	0.2444	0.4767654317	0.5900398707	B	B+	False
43	15	2.9671	2.9373	0.2049910568	-0.3878388691	B	C+	0.2083	0.2496	-0.5483024986	1.0493406688	C	A	False
43	16	2.6898	2.9773	-0.3196082401	0.0475823851	C+	B	0.25	0.2353	0.0036571562	-0.2227258318	B	C+	False
43	17	3.3716	2.8872	0.9701794787	-0.932558827	B+	C	0.1707	0.2565	-1.046412431	1.6668806075	D+	A+	False
43	18	1.361	3.1475	-2.8335790255	1.8971455399	D	A+	0.5	0.2252	3.3154150848	-1.1190032404	A+	D+	False
43	19	3.4465	2.9101	1.1120502669	-0.6836336807	A	C	0.1515	0.2441	-1.3009747551	0.5603192487	D+	B+	True
43	20	3.6574	2.8188	1.5109635186	-1.6756800541	A+	D	0.1892	0.2528	-0.8019055833	1.3312706888	C	A	True
44	0	3.271	2.5136	0.9919031029	-0.8191161746	B+	C	0.15	0.3451	-0.9388837706	0.9684386166	C	B+	True
44	1	0.0	2.8782	-2.6325798086	2.147797574	D	A+	1.0	0.2673	2.7423282365	-1.6456414719	A+	D	False
44	2	2.8554	2.5828	0.5314260906	-0.2561383974	B+	C+	0.25	0.3106	-0.5058000051	-0.1927988132	C	C+	False
44	3	3.0383	2.5765	0.7341012923	-0.3077286653	B+	C+	0.2414	0.3226	-0.5431348125	0.2099543585	C	B	True
44	4	2.1037	2.7366	-0.301504903	0.9958844522	C+	B+	0.4	0.2954	0.1438256432	-0.7026365541	B	C	True
44	5	1.6858	2.6478	-0.7645570264	0.2727759391	C	B	0.5455	0.2902	0.7737656658	-0.8751982252	B+	C	False
44	6	0.65	2.6522	-1.9123013784	0.3088699872	D	B	0.8333	0.2797	2.0205219606	-1.2284408051	A+	D+	False
44	7	2.3219	2.5607	-0.0596920628	-0.4357351283	C+	C+	0.2	0.344	-0.7223418879	0.9303906239	C	B+	False
44	8	2.7525	2.4825	0.4174034625	-1.072787821	B	D+	0.36	0.3316	-0.029407863	0.5121511606	C+	B+	False
44	9	3.4483	2.4049	1.1883710306	-1.7043050211	A	D	0.1538	0.3558	-0.9222267027	1.3256365054	C	A	True
44	10	2.6476	2.6169	0.3011705546	0.0217417575	B	B	0.3684	0.3162	0.0070623488	-0.0049952716	B	C+	True
44	11	2.9347	2.7516	0.6193030221	1.1180245066	B+	A	0.2	0.2905	-0.7223418879	-0.8667894598	C	C	False
44	12	2.5221	2.5042	0.1620652777	-0.8958480816	B	C	0.25	0.3575	-0.5058000051	1.3847548628	C	A	False
44	13	2.9398	2.5793	0.6249930984	-0.2843016074	B+	C+	0.2353	0.3326	-0.5694887941	0.5484500403	C	B+	False
44	14	1.7925	2.6612	-0.6463628134	0.3816989101	C	B	0.5	0.3214	0.5769094088	0.1708967517	B+	B	False
44	15	3.0097	2.4385	0.7024424633	-1.4308637997	B+	D+	0.2222	0.3704	-0.6261010511	1.815116356	C	A+	False
44	16	0.7219	2.7436	-1.8326239646	1.0527249461	D	A	0.8	0.2874	1.8761607054	-0.9724275597	A+	C	False
44	17	2.8585	2.649	0.5348279604	0.2825654176	B+	B	0.1875	0.3025	-0.7764773586	-0.4621866468	C	C+	False
44	18	3.3301	2.4813	1.0574456904	-1.0821168088	A	D+	0.2045	0.335	-0.7026562622	0.6275413422	C	B+	False
44	19	1.8424	2.6123	-0.5910808655	-0.0160788603	C	C+	0.4286	0.3393	0.2675638619	0.7729568428	B	B+	False
44	20	2.6361	2.87	0.2884818303	2.0817697894	B	A+	0.3214	0.2561	-0.1964544583	-2.0220815764	C+	D	True
44	21	2.9053	2.5702	0.5867679465	-0.3588329144	B+	C+	0.2174	0.3076	-0.6470229721	-0.293091077	C	C+	True
45	0	2.6556	3.0108	-0.2061239382	0.6771003708	C+	B+	0.25	0.2536	-0.3219336723	-0.6473973395	C+	C	True
45	1	3.478	2.769	1.0297323101	-1.1168873307	A	D+	0.2586	0.2923	-0.2511853073	0.8306153514	C+	B+	True
45	2	2.6215	2.9259	-0.2574192952	0.047302826	C+	B	0.2727	0.276	-0.1354152556	0.2096934705	C+	B	True
45	3	3.5145	3.0452	1.0847145804	0.9328049477	A	B+	0.1613	0.2435	-1.04995717	-1.0329052755	D+	D+	True
45	4	2.6922	3.1428	-0.1511278818	1.6570034083	C+	A+	0.3235	0.2247	0.2815082643	-1.7507584254	B	D	True
45	5	2.8928	2.8431	0.1503026704	-0.5665864218	B	C	0.3051	0.2818	0.1301363886	0.4293295731	B	B	False
45	6	2.7029	3.2034	-0.1350358456	2.1061994678	C+	A+	0.2609	0.2212	-0.2327292121	-1.887557289	C+	D	True
45	7	4.0298	2.8273	1.8591321466	-0.6837172284	A+	C	0.1475	0.2826	-1.1627953872	0.4599110587	D+	B	True
45	8	2.0588	2.8826	-1.1030846913	-0.2740148365	D+	C+	0.4444	0.2758	1.2738350044	0.2010766109	A	B	False
45	9	2.2557	2.8894	-0.8072039004	-0.2234229187	C	C+	0.4231	0.273	1.0984758091	0.0957184672	A	B	False
45	10	3.1186	3.0252	0.4897036715	0.7842791514	B	B+	0.2143	0.2581	-0.6150340415	-0.4754812378	C	C+	True
45	11	2.945	2.9809	0.2288109925	0.4558481827	B	B	0.2105	0.2601	-0.6458867119	-0.3987545018	C	C+	True
45	12	2.6566	3.0936	-0.2047327159	1.2917726063	C+	A	0.2667	0.2444	-0.1851535	-0.9994112634	C+	C	True
45	13	3.2437	2.765	0.6777189011	-1.1462193085	B+	D+	0.1923	0.3048	-0.7954034995	1.3110541099	C	A	False
45	14	3.4333	2.828	0.9625669714	-0.6786583944	B+	C	0.16	0.2827	-1.0605466027	0.4645899757	D+	B	True
45	15	0.9183	2.8412	-2.8171543767	-0.5807512905	D	C	0.6667	0.2904	3.0975706349	0.7599390434	A+	B+	True
45	16	2.6007	2.8175	-0.288648792	-0.7565188389	C+	C	0.2778	0.2914	-0.0939667185	0.7959742273	C+	B+	False
45	17	2.7703	2.8383	-0.0338263686	-0.6025269832	C+	C	0.3182	0.293	0.237621578	0.8593865617	B	B+	True
45	18	3.6723	2.8153	1.3218705183	-0.7732107741	A	C	0.119	0.2848	-1.396635026	0.5468819347	D+	B+	True
45	19	3.1593	2.9492	0.5508538389	0.2201750163	B+	B	0.2414	0.2568	-0.3926820373	-0.523909756	C+	C	False
45	20	2.747	2.98	-0.0688117552	0.4485344236	C+	B	0.3611	0.259	0.5899341429	-0.4416709145	B+	C+	True
45	21	2.1887	2.7761	-0.9078476776	-1.0636731619	C	D+	0.3333	0.2957	0.3619671891	0.9636750619	B	B+	False
45	22	3.0087	3.0496	0.3244791721	0.9655217991	B	B+	0.2	0.2463	-0.7322741892	-0.9271298601	C	C	True
45	23	1.3996	2.6256	-2.0938368423	-2.1802339349	D	D	0.5333	0.3353	2.0033292566	2.4775165852	A+	A+	False
45	24	3.0556	3.0624	0.3949683076	1.0598792225	B	A	0.2889	0.236	-0.002779937	-1.3203861686	C+	D+	True
46	0	2.0404	2.5992	-0.318076102	0.9354197045	C+	B+	0.4545	0.3016	0.5368869522	-1.0416743868	B+	D+	False
46	1	2.8424	2.4742	0.8179198272	0.2509676145	B+	B	0.2143	0.3377	-0.9764067474	-0.206375297	C	C+	True
46	2	1.0	2.6139	-1.7917213359	1.0162264529	D	A	0.5	0.2737	0.8231857603	-1.6884902794	B+	D	True
46	3	0.0	2.1933	-3.2081793527	-1.286791868	D	D+	1.0	0.3858	3.9724726487	0.9090920836	A+	B+	False
46	4	2.6011	2.3625	0.4762050217	-0.3604052153	B	C+	0.4286	0.3601	0.3732876334	0.3129653302	B	B	False
46	5	1.9219	2.1491	-0.4858488951	-1.528984959	C+	D	0.4	0.3999	0.1933283826	1.2352813005	B	A	False
46	6	2.5949	2.1882	0.4673969295	-1.3151007817	B	D+	0.2727	0.3931	-0.6083082799	1.0775251448	C	A	False
46	7	2.9219	2.4124	0.9306091217	-0.0871077322	B+	C+	0.2	0.3489	-1.0663863728	0.0544044126	D+	B	False
46	8	1.9219	2.5801	-0.4858488951	0.8312148615	C+	B+	0.4	0.3072	0.1933283826	-0.9126672546	B	C	False
46	9	2.1556	2.555	-0.1548071218	0.693587275	C+	B+	0.375	0.331	0.0358640382	-0.3606442555	B	C+	False
46	10	2.6085	2.5624	0.4865927332	0.7343404153	B	B+	0.25	0.321	-0.7514576839	-0.5935724514	C	C	False
46	11	1.585	1.9513	-0.9631465123	-2.6123224969	C	D	0.3333	0.4822	-0.2265765358	3.1439941876	C+	A+	True
46	12	2.9528	2.4432	0.9743655442	0.0811461805	B+	B	0.25	0.3433	-0.7514576839	-0.0750649131	C	C+	True
46	13	2.6456	2.4668	0.5391925066	0.2107682587	B+	B	0.2143	0.3615	-0.9764067474	0.3449932587	C	B	False
46	14	2.618	2.5955	0.500076772	0.9156301063	B+	B+	0.3333	0.3095	-0.2265765358	-0.8589463025	C+	C	False
46	15	2.0588	2.2491	-0.2919559127	-0.9814782876	C+	C	0.4444	0.3846	0.4732649949	0.8812190285	B	B+	False
46	16	1.5	2.339	-1.0834923275	-0.4894336231	D+	C+	0.5	0.3725	0.8231857603	0.6019085732	B+	B+	False
46	17	2.3522	2.6771	0.1236372762	1.3620481163	B	A	0.3125	0.3022	-0.3577968229	-1.0283062751	C+	D+	False
46	18	3.0169	2.3831	1.0650984121	-0.2474889675	A	C+	0.2222	0.3486	-0.9264180666	0.0460608153	C	B	False
46	19	2.9533	2.4905	0.9750031747	0.3406096255	B+	B	0.32	0.3268	-0.3105575195	-0.4573742747	C+	C+	False
46	20	2.4508	2.5796	0.2633124916	0.8285249772	B	B+	0.4167	0.3014	0.2983046122	-1.0462093069	B	D+	False
46	21	3.0917	2.2538	1.1710453397	-0.9555232619	A	C	0.3214	0.3723	-0.301559557	0.5968725422	C+	B+	False
46	22	2.6027	2.4868	0.4784701996	0.3200363937	B	B	0.3	0.3332	-0.4365289951	-0.3109582044	C+	C+	False
46	23	1.9219	2.6738	-0.4858488951	1.3441172113	C+	A	0.4	0.3197	0.1933283826	-0.6240334759	B	C	False

True Positive  (red  O): 9.42%
True Negative  (blue O): 49.33%
False Positive (red  X): 4.48%
False Negative (blue X): 36.77%
Real Positive  (rO, bX): 46.19%
Real Negative  (bO, rX): 53.81%
correct rate   (rO, bO): 58.74%
