37	14	2.6142	2.5346	0.3189469319	-0.3885369913	B	C+	0.3043	0.282	0.0090047096	-0.8898992195	B	C	False
37	15	2.121	2.5308	-0.7837148467	-0.4474239633	C	C+	0.3571	0.2972	0.7995622007	0.21126388	B+	B	False
37	16	3.0211	2.5195	1.2286527609	-0.6216767605	A	C	0.25	0.2819	-0.8048044724	-0.8961309971	C	C	False
37	17	3.3316	2.4262	1.9228454375	-2.0693528892	A+	D	0.2273	0.3078	-1.1451246758	0.9843434597	D+	B+	False
37	18	2.4881	2.5576	0.0370803162	-0.031057019	B	C+	0.2333	0.2831	-1.0543726215	-0.8094687185	D+	C	False
37	19	2.3219	2.6133	-0.3343978792	0.8330158866	C+	B+	0.4	0.2931	1.4413088699	-0.0801792757	A	C+	False
38	0	3.5367	2.8221	1.460553754	-1.0975818345	A	D+	0.1607	0.2802	-1.1916276989	0.8695463536	D+	B+	True
38	1	3.5131	2.8274	1.4139062231	-1.0197392869	A	D+	0.1509	0.2766	-1.28727351	0.6212817514	D+	B+	True
38	2	2.4028	3.0306	-0.7862092494	1.9490958128	C	A+	0.4118	0.2495	1.2658682226	-1.2464056969	A	D+	False
38	3	3.0616	2.8124	0.5191247593	-1.2396742325	B+	D+	0.2152	0.2952	-0.6583741217	1.9106288425	C	A+	True
38	4	3.2188	2.8485	0.8305909808	-0.7124902947	B+	C	0.1707	0.2751	-1.0935686209	0.5237128584	D+	B+	True
38	5	2.2081	2.9962	-1.1721235828	1.4462581115	D+	A	0.4857	0.2552	1.9897498664	-0.8513202717	A+	C	False
38	6	2.8975	2.8518	0.1940640112	-0.6639905897	B	C	0.2333	0.2719	-0.4807704407	0.2979150125	C+	B	False
38	7	2.7439	2.7962	-0.1104333973	-1.4760457886	C+	D+	0.3056	0.2712	0.2262023516	0.2487220188	B	B	False
38	8	2.8391	2.9226	0.0782305697	0.3713568103	B	B	0.24	0.2562	-0.4155114137	-0.7870619365	C+	C	False
38	9	1.9751	2.9179	-1.633799139	0.3024261376	D	B	0.5	0.24	2.1295906385	-1.9001280051	A+	D	False
38	10	3.1174	2.9041	0.6297661699	0.099974249	B+	B	0.2879	0.2641	0.0531670528	-0.2406282185	B	C+	True
38	11	3.17	2.9224	0.7340204229	0.3671399766	B+	B	0.2143	0.2735	-0.6672248035	0.4090017543	C	B	True
38	12	2.8222	2.8237	0.044746658	-1.0738778069	B	D+	0.2353	0.2616	-0.4615766093	-0.414731692	C+	C+	False
38	13	2.1281	3.0405	-1.3306590507	2.0938619712	D+	A+	0.4286	0.2441	1.430386778	-1.6174788363	A	D	True
38	14	1.585	2.9221	-2.4068984152	0.3628394046	D	B	0.3333	0.2608	0.498114964	-0.4646933467	B	C+	False
38	15	2.7522	2.8799	-0.0939450044	-0.2535497193	C+	C+	0.3509	0.2564	0.6698492455	-0.7674375166	B+	C	True
38	16	2.4817	2.851	-0.6299155318	-0.6760916927	C	C	0.2727	0.2963	-0.0951489176	1.9832454854	C+	A+	False
38	17	3.3807	2.8796	1.1515491497	-0.2569106112	A	C+	0.2281	0.2727	-0.5322907252	0.3546933356	C	B	True
38	18	2.6805	2.9316	-0.2359294164	0.501604247	C+	B+	0.3333	0.2685	0.498114964	0.0629550988	B	B	True
38	19	3.1343	2.8862	0.6632353062	-0.1614582083	B+	C+	0.1731	0.2845	-1.0706116461	1.1691867851	D+	A	True
38	20	3.1428	2.975	0.6801247821	1.1368533447	B+	A	0.2	0.2652	-0.8070655756	-0.1610037762	C	C+	True
39	0	3.4411	2.865	1.1334803437	-0.8027076141	A	C	0.1667	0.2664	-1.015546392	1.0038013436	D+	A	True
39	1	1.8955	2.9103	-1.5963650643	-0.4095489591	D	C+	0.3	0.2682	0.2585233067	1.1000587235	B	A	False
39	2	2.1085	3.0254	-1.2201749156	0.5895291322	D+	B+	0.375	0.2305	0.9751875122	-0.948680563	B+	C	False
39	3	3.0861	2.7949	0.5065423976	-1.4101762167	B+	D+	0.2069	0.2655	-0.6311288105	0.9561856774	C	B+	True
39	4	2.7773	3.0426	-0.0388091156	0.738246566	C+	B+	0.2424	0.2298	-0.2916431541	-0.9845681355	C+	C	False
39	5	3.3021	2.898	0.88807717	-0.5161888644	B+	C	0.1724	0.2643	-0.9606295946	0.8907899178	C	B+	True
39	6	3.1463	2.7493	0.6129232693	-1.8061116703	B+	D	0.2692	0.2832	-0.0354927776	1.9182664936	C+	A+	False
39	7	2.3699	3.2438	-0.7584051811	2.4844851864	C	A+	0.2917	0.2007	0.1788939505	-2.5640818113	B	D	True
39	8	2.6612	2.8458	-0.2438888916	-0.9690734282	C+	C	0.2308	0.2661	-0.403012883	0.984911682	C+	B+	False
39	9	3.1189	2.9676	0.5644633061	0.0881651472	B+	B	0.2903	0.2451	0.166050506	-0.1536836422	B	C+	True
39	10	1.8811	2.9123	-1.6217398907	-0.3917412745	D	C+	0.5385	0.2341	2.53714796	-0.7502395253	A+	C	False
39	11	1.8424	3.0049	-1.6901329516	0.4118587415	D	B	0.4286	0.2252	1.4870905161	-1.2346143702	A	D+	False
39	12	2.7551	2.8365	-0.0781660118	-1.0498311886	C+	D+	0.2632	0.2598	-0.0935222679	0.6431491772	C+	B+	False
39	13	3.5144	3.043	1.2629557432	0.7424905018	A	B+	0.1579	0.2342	-1.0993667669	-0.7455857076	D+	C	False
39	14	3.4219	2.9174	1.0996205541	-0.3480857558	A	C+	0.1622	0.2437	-1.0585892872	-0.227180446	D+	C+	True
39	15	3.5321	2.8394	1.2941496317	-1.0242620599	A	D+	0.1795	0.2689	-0.8930396902	1.1416544765	C	A	False
39	16	2.4835	3.0949	-0.5578582073	1.1928038464	C	A	0.375	0.246	0.9751875122	-0.1032930792	B+	C+	True
39	17	3.31	2.8687	0.9019179689	-0.7703643645	B+	C	0.1892	0.2553	-0.8003319158	0.3987837749	C	B	True
39	18	2.7273	3.0279	-0.1272336043	0.610952604	C+	B+	0.3103	0.2453	0.3573735419	-0.1434446249	B	C+	False
39	19	1.7925	3.1073	-1.7782471122	1.30018534	D	A	0.5	0.2519	2.1696278547	0.217618673	A+	B	False
39	20	2.8424	3.0384	0.0760449374	0.7017408082	B	B+	0.2143	0.237	-0.5605214996	-0.5918605882	C	C	False
39	21	3.0727	3.0641	0.4827684541	0.9255409827	B	B+	0.2069	0.2301	-0.6311288105	-0.9657522743	C	C	True
39	22	3.3021	2.9243	0.88807717	-0.2879074606	B+	C+	0.2069	0.2508	-0.6311288105	0.1577648282	C	B	True
40	0	2.1462	2.6585	-0.5925177239	0.7436651017	C	B+	0.4643	0.305	1.2368545088	-1.4086878735	A	D+	False
40	1	2.2587	2.6631	-0.3728549138	0.7778981728	C+	B+	0.3846	0.3225	0.4548045597	-0.3294210254	B	C+	False
40	2	2.581	2.4721	0.2561565644	-0.6541513712	B	C	0.2941	0.3365	-0.4335280398	0.5389523637	C+	B+	False
40	3	2.971	2.3794	1.0172565008	-1.3495751889	A	D+	0.15	0.3549	-1.8481977045	1.6706145716	D	A+	False
40	4	2.4817	2.3951	0.0623398845	-1.2315410001	B	D+	0.2727	0.3379	-0.6434975633	0.6200859355	C	B+	False
40	5	1.8955	2.5717	-1.0819390474	0.0928747227	D+	B	0.3	0.3399	-0.3757864208	0.7484633012	C+	B+	False
40	6	3.0961	2.6153	1.261537847	0.4193039794	A	B	0.2286	0.342	-1.0769346511	0.8757554835	D+	B+	False
40	7	1.5219	2.2581	-1.8110218793	-2.2592221887	D	D	0.4	0.3452	0.6058211016	1.0754694699	B+	A	True
40	8	2.0627	2.483	-0.755600015	-0.5729510433	C	C	0.4545	0.323	1.1412433865	-0.2964625702	A	C+	False
40	9	2.0464	2.3687	-0.7872532157	-1.4294859363	C	D+	0.4	0.3387	0.6058211016	0.671692344	B+	B+	False
40	10	2.4138	2.7364	-0.0702202034	1.3277593153	C+	A	0.4286	0.3096	0.8862803937	-1.1233862737	B+	D+	False
40	11	2.6403	2.6758	0.3718954099	0.8729140239	B	B+	0.2222	0.3396	-1.1392589383	0.7261126944	D+	B+	False
40	12	2.7045	2.6959	0.4972523259	1.0236262054	B	A	0.2353	0.3258	-1.0109442295	-0.1253109997	D+	C+	False
40	13	3.5557	2.4404	2.158626613	-0.8920111036	A+	C	0.1538	0.3447	-1.810443569	1.045203553	D	A	True
40	14	2.6235	2.731	0.3391166246	1.2866905413	B	A	0.3077	0.3096	-0.3002781499	-1.1263515349	C+	D+	False
40	15	1.4056	2.5535	-2.0380009339	-0.0437717379	D	C+	0.5	0.3137	1.587428624	-0.8699350613	A+	C	True
40	16	2.6699	2.6067	0.42963614	0.3547308189	B	B	0.3023	0.3129	-0.3529583389	-0.9196022859	C+	C	False
40	17	2.4056	2.6705	-0.0861483015	0.8336043984	C+	B+	0.375	0.3342	0.360419221	0.3946916189	B	B	True
40	18	2.0778	2.6698	-0.7260037162	0.8278349844	C	B+	0.5	0.287	1.587428624	-2.5213447333	A+	D	False
40	19	2.7529	2.639	0.5915666364	0.5975238279	B+	B+	0.3684	0.3276	0.2958397787	-0.0161034305	B	C+	False
40	20	3.1343	2.4626	1.3361754036	-0.7257165222	A	C	0.3617	0.3338	0.2298863057	0.3695644525	B	B	False
41	0	3.9744	2.7847	1.6923536296	-1.5780076181	A+	D	0.134	0.3123	-1.1184710413	1.1662647185	D+	A	True
41	1	1.6137	3.1965	-1.8336366988	1.566245792	D	A+	0.6471	0.2313	2.260872053	-2.1064102358	A+	D	False
41	2	1.1981	3.1026	-2.4543772572	0.8490171694	D	B+	0.6429	0.2384	2.2331959064	-1.8198183422	A+	D	False
41	3	3.7387	2.7965	1.3402757087	-1.4880202811	A	D+	0.194	0.3093	-0.7231948564	1.0449993665	C	A	True
41	4	3.2197	2.9727	0.5651090679	-0.1424239609	B+	C+	0.1951	0.2989	-0.7160012748	0.6246741387	C	B+	False
41	5	2.4508	3.2105	-0.583310792	1.6732591004	C	A+	0.4167	0.2582	0.743296682	-1.0219522606	B+	D+	True
41	6	2.9526	2.8617	0.1661241383	-0.9902811301	B	C	0.2	0.3081	-0.6838699436	0.9955418051	C	B+	True
41	7	2.7963	3.0447	-0.0672977857	0.4072678986	C+	B	0.2391	0.2926	-0.4261207871	0.3699978724	C+	B	True
41	8	3.3572	2.8673	0.7705074822	-0.9473900642	B+	C	0.2195	0.3067	-0.555344619	0.9397772428	C	B+	True
41	9	3.4783	2.8153	0.9514107596	-1.3446841199	B+	D+	0.2308	0.3175	-0.4811953932	1.3748272735	C+	A	True
41	10	3.2328	2.9958	0.5846268612	0.0337689478	B+	B	0.2462	0.279	-0.379858118	-0.1799108822	C+	C+	True
41	11	3.0374	3.0069	0.292809271	0.1184338747	B	B	0.3636	0.2772	0.3939901652	-0.2513990226	B	C+	False
41	12	3.0541	3.1334	0.3177476461	1.0840829355	B	A	0.2128	0.2781	-0.5997815663	-0.2162667742	C	C+	True
41	13	2.4613	2.9144	-0.5676362593	-0.5878291733	C	C	0.2222	0.294	-0.5374938794	0.4279909026	C	B	True
41	14	2.0073	3.2145	-1.2456987252	1.7034915207	D+	A+	0.6136	0.2406	2.040720887	-1.7308551964	A+	D	False
41	15	3.0993	2.9925	0.3853277402	0.0083016348	B	B	0.2295	0.2968	-0.4895017273	0.5392181775	C+	B+	True
41	16	2.8865	2.9965	0.0673561804	0.039319317	B	B	0.2683	0.2937	-0.2340313074	0.4134429613	C+	B	False
41	17	2.0683	3.0463	-1.1546975158	0.4192681383	D+	B	0.4	0.2598	0.6335146338	-0.9579771831	B+	C	False
41	18	2.7931	2.8603	-0.0721143833	-1.000595704	C+	D+	0.3158	0.2938	0.0788263907	0.4184830858	B	B	True
41	19	2.7856	3.0867	-0.0832543642	0.7276676387	C+	B+	0.2105	0.2697	-0.6145339132	-0.5569674379	C	C	True
41	20	3.4629	2.9192	0.9283752964	-0.5508919163	B+	C	0.1786	0.2965	-0.8250182912	0.5263397903	C	B+	True
42	0	3.8441	2.9513	1.5976999733	-0.8460422258	A+	C	0.165	0.2758	-1.12476879	0.4409075075	D+	B	True
42	1	3.1463	3.0155	0.3804086189	-0.1329969588	B	C+	0.3077	0.2753	0.2716700707	0.3986600409	B	B	False
42	2	1.4591	2.8941	-2.5627556063	-1.4814718637	D	D+	0.5	0.281	2.1543036134	0.9082432035	A+	B+	False
42	3	3.0359	2.9579	0.1878167744	-0.7722271234	B	C	0.3784	0.2697	0.9636651026	-0.1003478913	B+	C+	False
42	4	2.7785	3.065	-0.2610985739	0.4174486022	C+	B	0.3103	0.2515	0.29763743	-1.7226319968	B	D	True
42	5	1.7028	3.024	-2.1376749155	-0.0380460172	D	C+	0.5	0.2648	2.1543036134	-0.5319889266	A+	C	True
42	6	3.4333	3.0579	0.8810678362	0.3379842286	B+	B	0.1765	0.2707	-1.0129504642	-0.0061553679	D+	C+	True
42	7	2.8797	3.1513	-0.0846911741	1.3759218067	C+	A	0.1818	0.2616	-0.9605991572	-0.8210356884	C	C	True
42	8	3.5602	2.9505	1.1024896144	-0.8550604091	A	C	0.1633	0.2885	-1.1422261409	1.5762133828	D+	A+	False
42	9	2.842	3.1354	-0.150445607	1.199626976	C+	A	0.3333	0.2572	0.5226878764	-1.2078229101	B+	D+	False
42	10	2.02	3.2328	-1.5844063038	2.281545597	D	A+	0.45	0.2485	1.6648188923	-1.9847456793	A+	D	True
42	11	3.6019	2.99	1.1751580622	-0.4160018978	A	C+	0.1507	0.2732	-1.2653841641	0.2107163481	D+	B	True
42	12	2.8385	3.0351	-0.1565771295	0.084589181	C+	B	0.2917	0.2673	0.1147839422	-0.3140946641	B	C+	False
42	13	3.3777	3.0068	0.7842058195	-0.2289954848	B+	C+	0.2	0.28	-0.7826047131	0.8202207729	C	B+	True
42	14	2.1829	3.0568	-1.3001280776	0.326151503	D+	B	0.375	0.2825	0.9305918107	1.0383202709	B+	A	False
42	15	3.1853	3.1059	0.448500481	0.8715794638	B	B+	0.2571	0.2704	-0.2231936033	-0.0367735531	C+	C+	True
42	16	2.8	3.0078	-0.223585743	-0.2183265488	C+	C+	0.3158	0.2773	0.3509388515	0.5760572955	B	B+	False
42	17	2.8219	2.9571	-0.1854104171	-0.7812564041	C+	C	0.2	0.2826	-0.7826047131	1.0484209343	C	A	True
42	18	2.9736	2.8777	0.0791039025	-1.6636402851	B	D	0.2667	0.2895	-0.1299584184	1.6635357205	C+	A+	True
42	19	2.786	2.9548	-0.2481701173	-0.8073296084	C+	C	0.2963	0.2718	0.1601066015	0.0903881917	B	B	False
42	20	2.7073	3.223	-0.3853147559	2.1729757953	C+	A+	0.2571	0.2502	-0.2231936033	-1.8368929792	C+	D	True
42	21	3.5687	3.001	1.1173643999	-0.2938246042	A	C+	0.2568	0.2667	-0.2269734081	-0.3685042735	C+	C+	True
42	22	3.4579	2.9119	0.9239736448	-1.2832678339	B+	D+	0.1481	0.2851	-1.290218498	1.2676558026	D+	A	False
42	23	3.0267	3.0651	0.171737399	0.4187795328	B	B	0.3404	0.2613	0.5921183333	-0.847103833	B+	C	False
42	24	3.1751	3.0573	0.430731895	0.3318845787	B	B	0.1765	0.2679	-1.0129504642	-0.2612417078	D+	C+	False
43	0	1.9591	2.8521	-1.3928281992	0.8563126409	D+	B+	0.5	0.2608	1.6632173485	-1.4633336075	A+	D+	True
43	1	2.2464	2.914	-0.8116463794	1.4891398089	C	A	0.3	0.2652	-0.1322264053	-1.2803643894	C+	D+	True
43	2	2.8115	2.8597	0.3315325283	0.9331853559	B	B+	0.2258	0.305	-0.7982781204	0.3898822198	C	B	True
43	3	2.5221	2.7982	-0.2540838693	0.3047211481	C+	B	0.25	0.2622	-0.5810873437	-1.4063512583	C	D+	True
43	4	2.6227	2.8181	-0.0505165258	0.5085140935	C+	B+	0.36	0.296	0.4064067209	0.0133945344	B	B	False
43	5	3.7663	2.617	2.2630515274	-1.5472305076	A+	D	0.1111	0.3176	-1.8279232838	0.9177238941	D	B+	True
43	6	2.7785	2.7664	0.2646457501	-0.0197427894	B	C+	0.3929	0.296	0.7013724804	0.010573543	B+	B	True
43	7	2.5	2.7316	-0.2987008861	-0.3762338595	C+	C+	0.25	0.3071	-0.5810873437	0.4775921674	C	B	False
43	8	2.8895	2.6227	0.4893457639	-1.4889175232	B	D+	0.2941	0.3126	-0.1850335745	0.7096076564	C+	B+	True
43	9	2.3732	2.804	-0.555229639	0.3638425827	C	B	0.4375	0.2991	1.1021411754	0.1427895884	A	B	False
43	10	2.6037	2.7851	-0.0889155092	0.1709747777	C+	B	0.25	0.3149	-0.5810873437	0.8065843718	C	B+	True
43	11	3.2967	2.7329	1.3130822181	-0.3624372079	A	C+	0.1714	0.2957	-1.2864402469	-0.0003871793	D+	C+	False
43	12	2.1803	2.8683	-0.9453686412	1.021611758	C	A	0.4737	0.2867	1.4269747493	-0.3778245425	A	C+	True
43	13	2.3323	2.7359	-0.638026006	-0.3314938452	C	C+	0.3333	0.31	0.1670142204	0.5992308297	B	B+	False
43	14	2.1416	2.7606	-1.0236936857	-0.0791201751	D+	C+	0.4615	0.2907	1.3179397035	-0.2096435648	A	C+	True
43	15	3.2661	2.6182	1.2511502609	-1.5351567443	A	D	0.1875	0.3208	-1.1421635167	1.0527666215	D+	A	False
43	16	3.1289	2.6285	0.9735124603	-1.4298848088	B+	D+	0.2	0.3116	-1.0299482821	0.6656811165	D+	B+	True
43	17	1.4591	3.0131	-2.404312991	2.5012420289	D	A+	0.5	0.2204	1.6632173485	-3.1602806515	A+	D	True
43	18	2.6062	2.7849	-0.0837827648	0.1686168666	C+	B	0.4	0.3013	0.7654954716	0.2343543257	B+	B	True
43	19	3.0184	2.6805	0.750088343	-0.8984647814	B+	C	0.25	0.3152	-0.5810873437	0.8193162491	C	B+	False
43	20	2.8057	2.7346	0.3196364061	-0.3450610741	B	C+	0.2222	0.3199	-0.8304545317	1.0157406661	C	A	False
43	21	2.9398	2.7777	0.5910598383	0.0955822552	B+	B	0.3529	0.2967	0.3430381178	0.0429474094	B	B	False
44	0	2.7849	2.9036	0.2788062463	0.9424242191	B	B+	0.2571	0.2653	-0.4582219538	-0.9174047175	C+	C	False
44	1	1.4885	2.8135	-1.8447794494	0.2935922041	D	B	0.6154	0.2796	2.4390143493	-0.3662127018	A+	C+	False
44	2	3.4279	2.7282	1.3322800052	-0.3206904608	A	C+	0.1892	0.2947	-1.007788913	0.2203569934	D+	B	True
44	3	2.4591	2.992	-0.2547469922	1.5785279921	C+	A+	0.25	0.2811	-0.5159889353	-0.3064345475	C	C+	True
44	4	3.0187	2.8106	0.6618506838	0.2723568297	B+	B	0.1765	0.3112	-1.110649039	0.8589025167	D+	B+	True
44	5	2.4843	2.698	-0.2136174057	-0.5382673662	C+	C	0.4211	0.3028	0.8673782533	0.5331516113	B+	B+	False
44	6	2.5869	2.7732	-0.0454889133	0.0036184972	C+	B	0.3529	0.2764	0.3165352099	-0.488814171	B	C+	False
44	7	2.25	3.0012	-0.5973641627	1.6447579561	C	A+	0.25	0.2359	-0.5159889353	-2.0597277159	C	D	False
44	8	3.3259	2.652	1.1650819241	-0.8689882177	A	C	0.2286	0.3018	-0.6892898798	0.4968497155	C	B	False
44	9	2.7729	2.9983	0.2592683105	1.6242769999	B	A+	0.3478	0.2549	0.2751675505	-1.3225370906	B	D+	True
44	10	3.3816	2.5743	1.2563830556	-1.4287863302	A	D+	0.1887	0.3204	-1.0119130218	1.2167746411	D+	A	True
44	11	1.0	2.6148	-2.6450606888	-1.1372626738	D	D+	0.5	0.3282	1.5058554173	1.5212359373	A+	A+	False
44	12	2.3329	2.6554	-0.461537071	-0.8446207598	C+	C	0.3333	0.318	0.1579591822	1.1245867886	B	A	True
44	13	2.6986	2.9958	0.1375100711	1.6057499294	B	A+	0.4348	0.2532	0.9784177601	-1.3889684478	B+	D+	False
44	14	2.4404	2.7924	-0.2854524462	0.141660164	C+	B	0.2353	0.2658	-0.634920956	-0.9012272327	C	C	True
44	15	2.8963	2.6193	0.4613629724	-1.104957319	B	D+	0.2857	0.3189	-0.2271540278	1.1593685039	C+	A	True
44	16	2.6612	2.7723	0.0762890984	-0.0028723898	B	C+	0.2308	0.2662	-0.671515424	-0.8852764068	C	C	False
44	17	3.1463	2.767	0.8708938274	-0.0414716387	B+	C+	0.2353	0.294	-0.634920956	0.1918531675	C	B	True
44	18	3.2556	2.5809	1.05000988	-1.381048836	A	D+	0.2051	0.3195	-0.8788840755	1.183204515	C	A	False
44	19	1.8811	2.7119	-1.2016889453	-0.4379987998	D+	C+	0.5385	0.2924	1.8169083946	0.1303186413	A+	B	False
45	0	2.6106	3.0669	-0.9350895277	-1.8827745073	C	D	0.2857	0.2297	0.5691713603	1.2144422554	B+	A	False
45	1	3.4837	3.2799	0.6829330919	0.5018185317	B+	B+	0.1864	0.2035	-0.4340155368	-0.6291881091	C+	C	True
45	2	3.6147	3.2241	0.9256062544	-0.1226503492	B+	C+	0.1724	0.2185	-0.5757610361	0.4252771441	C	B	True
45	3	3.7387	3.1836	1.1554154132	-0.5759288827	A	C	0.1765	0.2195	-0.5347660143	0.490664679	C	B	True
45	4	2.2591	3.3175	-1.5863504884	0.9224432055	D	B+	0.3636	0.1965	1.3565952218	-1.1244809861	A	D+	False
45	5	2.666	3.1735	-0.8324621401	-0.6895987022	C	C	0.25	0.2224	0.2082687571	0.7002316702	B	B+	True
45	6	3.4184	3.1769	0.5619576793	-0.6510074701	B+	C	0.2264	0.2135	-0.0300631507	0.0752020494	C+	B	True
45	7	2.2125	3.1894	-1.6727777899	-0.5114270759	D	C	0.3529	0.215	1.2485174369	0.1767100385	A	B	True
45	8	3.397	3.2528	0.5223047808	0.1979259465	B+	B	0.1714	0.2053	-0.58571697	-0.5019994183	C	C	True
45	9	2.9073	3.1979	-0.3852777153	-0.4162313716	C+	C+	0.25	0.2124	0.2082687571	-0.0030388663	B	C+	True
45	10	3.7854	3.1349	1.2420093849	-1.1220177756	A	D+	0.1961	0.2233	-0.3366234086	0.7623153118	C+	B+	True
45	11	3.351	3.3449	0.4369314835	1.229366082	B	A	0.1875	0.1961	-0.4233107986	-1.152372791	C+	D+	True
45	12	2.8918	3.1173	-0.4139401655	-1.3183926971	C+	D+	0.2121	0.242	-0.1745067312	2.0802675566	C+	A+	True
45	13	3.4721	3.1984	0.6615083058	-0.4101687121	B+	C+	0.1892	0.2187	-0.4062410808	0.4409384193	C+	B	True
45	14	3.4849	3.3365	0.6851502374	1.1356482955	B+	A	0.2462	0.1924	0.1694023229	-1.4103583941	B	D+	True
45	15	1.571	3.4168	-2.8616698369	2.034008194	D	A+	0.6	0.182	3.7451142685	-2.1472848341	A+	D	True
45	16	3.6451	3.2655	0.9820985943	0.3403662562	B+	B	0.1143	0.2137	-1.1631611351	0.0854413354	D+	B	True
45	17	3.3234	3.2861	0.3859262766	0.570891607	B	B+	0.2034	0.2046	-0.2627397251	-0.5515058786	C+	C	True
45	18	3.121	3.2645	0.0107096372	0.3293623946	B	B	0.1786	0.2179	-0.5135364494	0.3800797043	C	B	False
45	19	3.2938	3.1159	0.3311102465	-1.3345787941	B	D+	0.1489	0.2403	-0.8130088222	1.9566609937	C	A+	True
45	20	2.8278	3.1585	-0.5325077793	-0.8576191565	C	C	0.25	0.2169	0.2082687571	0.3092816984	B	B	False
45	21	3.2443	3.3554	0.2393040292	1.3470592548	B	A	0.1429	0.2022	-0.8744390526	-0.7216178949	C	C	True
45	22	3.3295	3.3497	0.3971100282	1.2835057268	B	A	0.1714	0.2003	-0.58571697	-0.8556656836	C	C	False
46	0	2.4113	2.2193	0.3341161993	-0.7115309949	B	C	0.3235	0.3979	-0.3814869085	0.9813365998	C+	B+	False
46	1	3.1195	2.3453	1.2863945081	0.0183981119	A	B	0.25	0.3495	-0.8154729609	-0.2978375379	C	C+	False
46	2	2.7571	2.1639	0.7990877088	-1.0323974821	B+	D+	0.2609	0.3969	-0.751318501	0.9536556315	C	B+	False
46	3	3.2578	2.1698	1.4723688254	-0.9981703438	A	C	0.1538	0.3966	-1.3829931833	0.9460908947	D+	B+	False
46	4	1.585	2.4973	-0.7770896198	0.898819411	C	B+	0.3333	0.3346	-0.3236221015	-0.6898223672	C+	C	True
46	5	2.5216	2.1406	0.4824911131	-1.1672104927	B	D+	0.2857	0.4286	-0.6046797355	1.7898992757	C	A+	False
46	6	1.9219	2.4903	-0.323961321	0.8581514901	C+	B+	0.4	0.332	0.069858586	-0.7586486428	B	C	False
46	7	1.585	2.8209	-0.7770896198	2.7725636704	C	A+	0.3333	0.3041	-0.3236221015	-1.4966615011	C+	D+	False
46	8	1.3788	2.5535	-1.054345056	1.2243022685	D+	A	0.5714	0.2943	1.0816660683	-1.7557075379	A	D	False
46	9	2.5033	2.4729	0.4577718505	0.7570863463	B	B+	0.2222	0.3224	-0.9794232474	-1.0138907227	C	D+	False
46	10	2.0418	2.3287	-0.1627462571	-0.0776099923	C+	C+	0.3684	0.3501	-0.1165270028	-0.2802780901	C+	C+	False
46	11	1.6855	2.2667	-0.6419268813	-0.4370577948	C	C+	0.5	0.3863	0.6600796173	0.6747192647	B+	B+	False
46	12	0.0	2.2133	-2.9084388553	-0.7458648206	D	C	1.0	0.374	3.6111847739	0.3497129656	A+	B	False
46	13	2.4464	2.3807	0.3813655563	0.2235005445	B	B	0.3	0.351	-0.5203624453	-0.2583036832	C	C+	False
46	14	1.8366	2.0125	-0.4387159148	-1.9088294394	C+	D	0.4444	0.429	0.3321790444	1.8014325046	B	A+	False
46	15	1.2988	2.2777	-1.1619081944	-0.3734298932	D+	C+	0.625	0.392	1.3978559065	0.823590678	A	B+	False
46	16	2.5216	2.4517	0.4824911131	0.6343799476	B	B+	0.2857	0.365	-0.6046797355	0.1115266322	C	B	False
46	17	3.0931	2.3748	1.2509091977	0.1894243354	A	B	0.2857	0.3321	-0.6046797355	-0.7563410052	C	C	False
46	18	2.6556	2.4478	0.6626830372	0.6117470328	B+	B+	0.375	0.3124	-0.0776966718	-1.2760425989	C+	D+	False
46	19	3.0316	2.34	1.1682215956	-0.012589699	A	C+	0.3333	0.3388	-0.3236221015	-0.5799704706	C+	C	False
46	20	2.6515	2.2163	0.6571206605	-0.728613846	B+	C	0.2727	0.3946	-0.6813318174	0.8928479638	C	B+	False
46	21	1.5	2.1402	-0.8913413834	-1.1696760861	C	D+	0.5	0.4051	0.6600796173	1.1713590351	B+	A	False
46	22	2.6045	2.3359	0.5938831207	-0.0361290078	B+	C+	0.3913	0.3498	0.0185350181	-0.2885640456	B	C+	False
46	23	1.5	2.5512	-0.8913413834	1.2107367342	C	A	0.5	0.3212	0.6600796173	-1.0441032425	B+	D+	False

True Positive  (red  O): 30.4%
True Negative  (blue O): 37.0%
False Positive (red  X): 17.18%
False Negative (blue X): 15.42%
Real Positive  (rO, bX): 45.81%
Real Negative  (bO, rX): 54.19%
correct rate   (rO, bO): 67.4%
