38	18	3.741	2.6991	1.6567094227	-1.3274828429	A+	D+	0.1695	0.3007	-1.0089868137	1.0037848159	D+	A	True
38	19	2.9387	2.742	0.3809746303	-1.0395053938	B	D+	0.25	0.3098	-0.4151710467	1.3044553892	C+	A	True
38	20	2.2826	2.8854	-0.6623199634	-0.0783622618	C	C+	0.3333	0.2834	0.1994803613	0.431522132	B	B	False
38	21	3.7105	2.7133	1.6082095759	-1.2320226739	A+	D+	0.1639	0.3036	-1.0499749598	1.101660451	D+	A	True
39	0	3.0226	2.9032	0.7715222383	1.0622019793	B+	A	0.1786	0.2456	-0.8559624433	-0.9174037982	C	C	True
39	1	2.0639	2.0986	-0.2815739593	-1.386239956	C+	D+	0.35	0.4188	-0.0759507289	1.5171932124	C+	A+	False
39	2	1.3753	2.2363	-1.0379612565	-0.9671757596	D+	C	0.6667	0.3555	1.3649042436	0.6268139108	A	B+	False
39	3	2.3325	2.371	0.013461385	-0.5574388218	B	C	0.2692	0.3782	-0.4434562482	0.9466827772	C+	B+	True
39	4	0.9183	1.9459	-1.5399416345	-1.8508420199	D	D	0.6667	0.453	1.3649042436	1.9972448691	A	A+	False
39	5	1.3788	2.6058	-1.0341120949	0.1571987402	D+	B	0.5714	0.2975	0.9315644023	-0.188901999	B+	C+	True
39	6	3.4861	2.756	1.2807308576	0.6140330742	A	B+	0.1628	0.2583	-0.9277658473	-0.7392721499	C	C	True
39	7	2.6318	2.5346	0.3423183994	-0.0596264819	B	C+	0.2609	0.3309	-0.4815002978	0.2817883645	C+	B	False
39	8	2.8137	2.6105	0.5420909382	0.1714636107	B+	B	0.3103	0.2834	-0.2563844732	-0.3863777154	C+	C+	True
39	9	3.0011	2.8824	0.7479864861	0.9988100476	B+	B+	0.1724	0.2474	-0.8839801055	-0.8923449426	C	C	True
39	10	3.2345	2.8222	1.0043049283	0.8154604752	A	B+	0.1905	0.2477	-0.8017949631	-0.888291546	C	C	True
39	11	2.7208	2.9533	0.4400014373	1.2143870592	B	A	0.2812	0.221	-0.3887679268	-1.263444418	C+	D+	True
39	12	2.1471	2.3803	-0.1901678907	-0.529191512	C+	C	0.3684	0.3523	0.0078663194	0.5814303316	B	B+	True
39	13	0.0	1.9609	-2.5486573936	-1.8054221872	D	D	1.0	0.3989	2.8815936884	1.2375660975	A+	A	True
39	14	3.3866	2.5728	1.1714063781	0.056704207	A	B	0.1633	0.2982	-0.9256063464	-0.1780773739	C	C+	True
39	15	2.6705	2.8713	0.3847472625	0.9650625107	B	B+	0.2812	0.2455	-0.3887679268	-0.9198699417	C+	C	True
39	16	1.9628	3.0988	-0.3925831656	1.6573188968	C+	A+	0.4667	0.1926	0.4548905768	-1.6625578478	B	D	False
39	17	3.2437	2.5555	1.0144725428	0.0040135146	A	B	0.1923	0.3081	-0.7934615046	-0.0385978858	C	C+	True
39	18	2.6072	2.8025	0.3153006768	0.7555531591	B	B+	0.2812	0.2582	-0.3887679268	-0.7410003971	C+	C	True
39	19	2.8087	2.5758	0.536595499	0.0658210747	B+	B	0.2	0.3137	-0.758460979	0.0392913621	C	B	False
39	20	0.9183	2.1	-1.5399416345	-1.3820916109	D	D+	0.6667	0.4239	1.3649042436	1.5881290902	A	A+	True
40	0	2.965	2.5424	0.7122093522	-0.9136906524	B+	C	0.25	0.3306	-0.7551514992	0.5687043544	C	B+	False
40	1	1.9219	2.6624	-1.0345868228	0.0821558697	D+	B	0.4	0.324	0.5796930723	0.2708885394	B+	B	False
40	2	3.0464	2.5451	0.8484624904	-0.8914771622	B+	C	0.2857	0.3439	-0.4373313631	1.1665674288	C+	A	False
40	3	2.9472	2.6484	0.6823187253	-0.0341536022	B+	C+	0.2812	0.3105	-0.4770588801	-0.3362685421	C+	C+	False
40	4	1.3788	2.6909	-1.9441562333	0.3188086653	D	B	0.5714	0.3193	2.1052297256	0.0569936032	A+	B	False
40	5	2.6062	2.6753	0.1113343219	0.1896644086	B	B	0.3182	0.3273	-0.1484039667	0.4172619178	C+	B	False
40	6	1.5219	2.7922	-1.7044411549	1.1592999237	D	A	0.4	0.299	0.5796930723	-0.8571362422	B+	C	False
40	7	2.9144	2.5644	0.6274578397	-0.731213998	B+	C	0.4	0.3221	0.5796930723	0.1864323559	B+	B	False
40	8	2.1972	2.8276	-0.5736740761	1.4526772327	C	A	0.3333	0.2892	-0.0135711817	-1.2962851821	C+	D+	True
40	9	2.5895	2.7592	0.0833829475	0.885508484	B	B+	0.3125	0.3019	-0.1989662611	-0.726790783	C+	C	False
40	10	3.027	2.5734	0.815984135	-0.6562303795	B+	C	0.2308	0.3278	-0.9262854186	0.4431925406	C	B	False
40	11	3.7509	2.4792	2.028210903	-1.4381990009	A+	D+	0.122	0.3455	-1.8946529627	1.2388032755	D	A	True
40	12	2.064	2.8782	-0.7965967145	1.8727112601	C	A+	0.5	0.2726	1.4695894534	-2.0457100537	A	D	False
40	13	1.7832	2.6736	-1.2668264189	0.175542468	D+	B	0.5263	0.3132	1.7037727116	-0.2156768518	A+	C+	False
40	14	3.1502	2.7161	1.0223133163	0.5276235375	A	B+	0.2414	0.3074	-0.8318667045	-0.4802678039	C	C+	True
40	15	2.75	2.5272	0.3521320593	-1.0394205337	B	D+	0.25	0.3469	-0.7551514992	1.3000147085	C	A	False
40	16	1.8962	2.6309	-1.07760398	-0.1788601844	D+	C+	0.5	0.3226	1.4695894534	0.2062192938	A	B	False
40	17	2.1972	2.8686	-0.5736740761	1.7936014359	C	A+	0.3333	0.267	-0.0135711817	-2.2972554567	C+	D	False
40	18	2.75	2.4499	0.3521320593	-1.6811107841	B	D	0.25	0.3509	-0.7551514992	1.4842045484	C	A	True
40	19	2.7949	2.5337	0.4273464814	-0.9861080517	B	C	0.2973	0.3342	-0.3342545622	0.7303307434	C+	B+	False
40	20	3.0821	2.6637	0.9082748453	0.0928710635	B+	B	0.2286	0.3221	-0.9458435809	0.1857776058	C	B	True
41	0	1.571	2.3806	-1.0669556195	-0.7302059307	D+	C	0.6	0.3874	1.2573324149	0.5171426683	A	B+	False
41	1	2.9232	2.4821	0.8960452506	0.2954360898	B+	B	0.2667	0.3681	-0.8806730513	-0.3131243239	C	C+	False
41	2	1.9698	2.5614	-0.4879609082	1.09616848	C+	A	0.4737	0.3494	0.4471408698	-1.1199638586	B	D+	False
41	3	2.4404	2.24	0.1951622654	-2.1502418071	B	D	0.4706	0.4212	0.4272832339	1.9707200395	B	A+	False
41	4	2.6653	2.4487	0.5216833962	-0.04268241	B+	C+	0.2692	0.38	-0.8642268554	0.1962690507	C	B	False
41	5	1.8676	2.5911	-0.636283562	1.3961376639	C	A	0.3636	0.3527	-0.2587078248	-0.9746918923	C+	C	False
41	6	2.9929	2.5108	0.9971138962	0.5845055598	B+	B+	0.2727	0.3592	-0.8418002246	-0.6953751924	C	C	False
41	7	2.1465	2.4684	-0.231524977	0.1566133252	C+	B	0.4667	0.3646	0.4021302284	-0.4648717177	B	C+	False
41	8	2.4728	2.61	0.2422358322	1.5867470275	B	A+	0.4815	0.3351	0.4971526936	-1.7343846334	B	D	False
41	9	2.7193	2.4618	0.6000059161	0.0895136961	B+	B	0.3077	0.3641	-0.617533917	-0.4880387674	C	C+	False
41	10	1.9903	2.5222	-0.4581944783	0.7001128728	C+	B+	0.4118	0.3633	0.0499881517	-0.521930952	B	C	False
41	11	3.0702	2.4315	1.1094001541	-0.2154726422	A	C+	0.2903	0.3729	-0.7289436311	-0.1075995856	C	C+	False
41	12	3.2928	2.2611	1.4324759232	-1.9366773817	A	D	0.1765	0.4143	-1.4591921775	1.6739113022	D+	A+	False
41	13	2.9471	2.418	0.9306803506	-0.3521834374	B+	C+	0.3	0.3802	-0.6668725047	0.2070770308	C	B	False
41	14	3.0272	2.2911	1.0469235076	-1.6333941947	A	D	0.2727	0.4065	-0.8418002246	1.3372745687	C	A	False
41	15	1.5	2.5355	-1.169949077	0.8341593334	D+	B+	0.5	0.3697	0.6159307751	-0.2431315052	B+	C+	False
41	16	2.7516	2.4052	0.6469435996	-0.4813898141	B+	C+	0.3333	0.3676	-0.453071958	-0.3360593807	C+	C+	False
41	17	0.7219	2.3955	-2.2994155222	-0.5798124893	D	C	0.8	0.4089	2.5401356947	1.4391013685	A+	A	False
41	18	2.7899	2.3764	0.7024956249	-0.7724439768	B+	C	0.2667	0.4037	-0.8806730513	1.216733286	C	A	False
41	19	1.2516	2.4319	-1.5304896897	-0.2114904069	D	C+	0.6667	0.3945	1.6849335082	0.8199985012	A+	B+	False
41	20	2.8729	2.456	0.8229911539	0.0317307033	B+	B	0.2	0.3791	-1.3082741445	0.1574962712	D+	B	False
41	21	1.4355	2.5693	-1.263548944	1.1760104532	D+	A	0.5556	0.3473	0.9722650194	-1.2087598378	B+	D+	False
41	22	1.6172	2.5676	-0.9998340927	1.158859286	C	A	0.5455	0.3445	0.907476975	-1.3277924402	B+	D+	False
42	0	3.2729	2.6627	0.9803490954	-0.1290946172	B+	C+	0.2	0.3136	-0.8407952394	-0.0690072901	C	C+	False
42	1	3.1876	2.7566	0.8721624969	0.5332767592	B+	B+	0.28	0.2876	-0.3970988651	-0.8966455444	C+	C	True
42	2	2.4416	2.6086	-0.0739108872	-0.5112039206	C+	C	0.3846	0.325	0.1831194704	0.2907550594	B	B	False
42	3	2.7045	2.8395	0.259516688	1.11882175	B	A	0.2353	0.2876	-0.645046839	-0.8947115209	C	C	False
42	4	2.4194	2.5164	-0.1021266762	-1.1617083101	C+	D+	0.3333	0.3576	-0.1013012823	1.3269125538	C+	A	False
42	5	1.8811	2.6767	-0.7848058694	-0.0306574467	C	C+	0.5385	0.3088	1.0363817286	-0.2214032816	A	C+	False
42	6	2.5574	2.693	0.0729540042	0.0847736449	B	B	0.3333	0.3155	-0.1013012823	-0.0108633205	C+	C+	False
42	7	3.1865	2.7962	0.870759417	0.8132271575	B+	B+	0.2143	0.2869	-0.761563744	-0.9193404304	C	C	True
42	8	3.0104	2.7684	0.6474713288	0.6166397019	B+	B+	0.2857	0.2872	-0.365406267	-0.9087357979	C+	C	False
42	9	0.0	2.585	-3.1704919635	-0.6778627683	D	C	1.0	0.3182	3.5961685031	0.0758656836	A+	B	False
42	10	1.5	2.9394	-1.2681267999	1.8236194953	D+	A+	0.5	0.2762	0.8230661641	-1.2581107782	B+	D+	False
42	11	2.8398	2.8663	0.4310347426	1.3081048895	B	A	0.2105	0.2818	-0.7824141375	-1.078375976	C	D+	True
42	12	2.4983	2.7092	-0.0020436974	0.1993625091	C+	B	0.2857	0.3221	-0.365406267	0.1980491485	C+	B	False
42	13	2.6361	2.882	0.1727766772	1.4186625488	B	A	0.3214	0.2733	-0.1673275284	-1.3491217851	C+	D+	False
42	14	1.4591	2.3599	-1.3199371862	-2.2664388729	D+	D	0.5	0.402	0.8230661641	2.7352837196	B+	A+	False
42	15	3.3604	2.5077	1.0912981803	-1.2234932063	A	D+	0.2593	0.3485	-0.5121312584	1.0366639553	C	A	True
42	16	2.7721	2.6237	0.3451488772	-0.4046360698	B	C+	0.3333	0.3166	-0.1013012823	0.0244783781	C+	B	False
42	17	2.1219	2.6636	-0.4793705719	-0.1227850961	C+	C+	0.4	0.3289	0.2684456963	0.4146078381	B	B	True
42	18	2.8402	2.6507	0.4316034094	-0.2139882964	B	C+	0.2667	0.3262	-0.4710482608	0.3305151889	C+	B	False
42	19	3.3087	2.5146	1.0257387346	-1.1746198518	A	D+	0.15	0.3528	-1.1181054733	1.1731841996	D+	A	True
43	0	2.9242	3.2816	-0.1892689949	0.9410421441	C+	B+	0.2727	0.223	0.1278484739	-0.8223999818	B	C	True
43	1	2.8208	3.3133	-0.3585097271	1.2380812896	C+	A	0.2692	0.2173	0.0952849638	-1.1203220218	B	D+	True
43	2	2.4411	3.1383	-0.9798192159	-0.3999846025	C	C+	0.3333	0.2543	0.6922826484	0.8290974045	B+	B+	False
43	3	3.5125	3.111	0.7732716008	-0.6563802073	B+	C	0.1455	0.2545	-1.0574632927	0.8393547114	D+	B+	True
43	4	3.3491	3.1895	0.5059596174	0.0785676781	B+	B	0.1778	0.2445	-0.7564317329	0.3143380724	C	B	True
43	5	2.7539	3.1374	-0.4679326914	-0.4091811382	C+	C+	0.3333	0.2474	0.6922826484	0.4641502136	B+	B	False
43	6	3.8883	3.0409	1.3881657892	-1.3118685742	A	D+	0.122	0.2589	-1.2763536189	1.0719446382	D+	A	False
43	7	1.8366	3.0764	-1.9688664217	-0.9799839225	D	C	0.4444	0.2717	1.727078635	1.7475272413	A+	A+	False
43	8	2.2878	3.3834	-1.2306244393	1.8935809028	D+	A+	0.3846	0.2076	1.1698807961	-1.6317629685	A	D	True
43	9	2.4464	3.3228	-0.9710315621	1.3270822369	C	A	0.3	0.2131	0.3818438524	-1.3402465791	B	D+	False
43	10	2.8333	3.1792	-0.3380147611	-0.0178784112	C+	C+	0.2727	0.249	0.1278484739	0.5528458376	B	B+	False
43	11	3.4849	3.0187	0.7280389065	-1.5197620296	B+	D	0.2381	0.26	-0.1946853402	1.1308118374	C+	A	False
43	12	3.0157	3.1227	-0.0395925243	-0.5461239329	C+	C	0.2414	0.2481	-0.1641002371	0.5039023624	C+	B+	True
43	13	2.2709	3.4047	-1.2581802292	2.0935857421	D+	A+	0.2857	0.203	0.2487986541	-1.8749638605	B	D	False
43	14	3.6006	3.185	0.9174890881	0.0363285834	B+	B	0.1892	0.2286	-0.6501553883	-0.5227910606	C	C	True
43	15	3.7356	3.0744	1.1383399299	-0.9986036076	A	C	0.1875	0.2522	-0.6658870841	0.7217862815	C	B+	True
43	16	3.1855	3.2094	0.2382299392	0.2649209094	B	B	0.2373	0.2258	-0.202202018	-0.6720020525	C+	C	True
43	17	3.6086	3.1045	0.9304313239	-0.7163566644	B+	C	0.1404	0.2533	-1.1049945916	0.7791123361	D+	B+	True
43	18	3.2352	3.2695	0.319603119	0.8281643945	B	B+	0.25	0.2196	-0.0838143416	-1.0012413863	C+	D+	True
43	19	3.9972	3.0522	1.5663430932	-1.2062793775	A+	D+	0.1014	0.2576	-1.4672915846	1.0047615878	D+	A	True
43	20	2.0221	3.2047	-1.6653270513	0.2215068689	D	B	0.5714	0.2281	2.9097026198	-0.5486079275	A+	C	False
43	21	3.6274	3.1639	0.961295211	-0.1604582819	B+	C+	0.2	0.2305	-0.5494725356	-0.4252946856	C	C+	True
44	0	2.7142	3.1936	-0.0153382134	1.3938580358	C+	A	0.3429	0.2069	0.2965191302	-1.3022459407	B	D+	True
44	1	2.5197	2.9973	-0.273221453	0.4571226538	C+	B	0.4333	0.2406	0.8276838675	-0.5444866281	B+	C	True
44	2	3.6535	2.8774	1.2304540347	-0.1156238573	A	C+	0.127	0.2567	-0.9708212958	-0.1811870353	C	C+	True
44	3	0.0	2.5721	-3.6148723457	-1.5726064611	D	D	1.0	0.2785	4.1544524857	0.3077395535	A+	B	False
44	4	3.2227	2.9711	0.6590948123	0.3321403299	B+	B	0.2162	0.2564	-0.4469603884	-0.1899307553	C+	C+	True
44	5	3.0294	2.7811	0.4027344121	-0.57488209	B	C	0.2941	0.2734	0.0103808506	0.1946058611	B	B	False
44	6	2.9649	2.6688	0.3171813879	-1.1109746426	B	D+	0.2	0.3181	-0.5421620341	1.1984480443	C	A	True
44	7	2.6079	2.816	-0.1562774174	-0.4087062608	C+	C+	0.3077	0.283	0.0900745359	0.4085253435	B	B	False
44	8	1.8911	2.3989	-1.1069360374	-2.3996206829	D+	D	0.3333	0.3958	0.2406070526	2.9466169405	B	A+	False
44	9	2.8205	3.0497	0.1256963355	0.7070415717	B	B+	0.2	0.2373	-0.5421620341	-0.618968961	C	C	True
44	10	3.718	2.8867	1.315981276	-0.0711489757	A	C+	0.1455	0.261	-0.8623857513	-0.0848463544	C	C+	True
44	11	3.1433	3.0482	0.553740025	0.6999710934	B+	B+	0.1935	0.2368	-0.5800379576	-0.629736874	C	C	False
44	12	2.4063	2.9739	-0.423679718	0.3451235525	C+	B	0.3462	0.2448	0.3158733109	-0.4498348999	B	C+	False
44	13	2.9082	3.1573	0.2419918305	1.2209299355	B	A	0.2368	0.2187	-0.3258705759	-1.0368988344	C+	D+	True
44	14	3.3517	2.9612	0.8301763822	0.2845506979	B+	B	0.2241	0.2527	-0.4004538374	-0.2715598229	C+	C+	True
44	15	2.2359	2.5007	-0.6495737408	-1.9135907485	C	D	0.2857	0.3706	-0.0389533355	2.3809018963	C+	A+	True
44	16	2.8849	3.0149	0.21108492	0.5411917008	B	B+	0.2	0.2481	-0.5421620341	-0.3746922703	C	C+	False
44	17	2.072	3.1182	-0.8669362715	1.0343094874	C	A	0.3846	0.241	0.5416720859	-0.5363787097	B+	C	True
44	18	2.9529	3.0424	0.3012710982	0.6722350284	B	B+	0.2424	0.2481	-0.2930991429	-0.3768296866	C+	C+	True
44	19	3.789	2.8488	1.4101384599	-0.2520395854	A	C+	0.1311	0.2663	-0.9463788575	0.0336008044	C	B	True
44	20	2.6037	2.9541	-0.1618856396	0.2508890754	C+	B	0.3438	0.245	0.3017608874	-0.4444262052	B	C+	True
44	21	2.7037	2.7244	-0.0292073415	-0.8458488553	C+	C	0.25	0.2981	-0.2486236266	0.7483774401	C+	B+	True
44	22	2.4983	3.1793	-0.301616796	1.3256789973	C+	A	0.2857	0.2125	-0.0389533355	-1.176792906	C+	D+	True
45	0	2.8219	2.6112	0.5318441558	-0.0227291266	B+	C+	0.3333	0.2717	0.1463302997	-1.344575094	B	D+	False
45	1	2.7219	2.5158	0.3818662954	-1.0398172762	B	D+	0.2	0.3223	-0.9895671414	1.4826056749	C	A	False
45	2	1.0	2.8066	-2.2016754369	2.0596975965	D	A+	0.5	0.2568	1.5662021011	-2.1805933809	A+	D	False
45	3	2.1972	2.7032	-0.4054842284	0.9578317769	C+	B+	0.3333	0.2911	0.1463302997	-0.2612102784	B	C+	False
45	4	2.5033	2.5595	0.053779163	-0.5738592625	B	C	0.2222	0.3173	-0.8002509013	1.2015423309	C	A	False
45	5	2.4817	2.5415	0.021455393	-0.7662908909	B	C	0.2727	0.3105	-0.369986719	0.8239333394	C+	B+	False
45	6	0.9183	2.6351	-2.3242625084	0.2317217984	D	B	0.6667	0.2876	2.9860739025	-0.4597919708	A+	C+	False
45	7	1.8586	2.7746	-0.9135187329	1.7183545218	C	A+	0.4545	0.271	1.1789643371	-1.3880316085	A	D+	False
45	8	3.0516	2.5643	0.8765009763	-0.5233211897	B+	C	0.2941	0.2893	-0.187757183	-0.3631606532	C+	C+	False
45	9	3.1493	2.5124	1.0230184562	-1.0760942911	A	D+	0.1667	0.3158	-1.2735415017	1.1212671162	D+	A	False
45	10	2.6791	2.5147	0.3175773445	-1.0517733411	B	D+	0.32	0.3132	0.0327405556	0.9750532852	B	B+	False
45	11	3.085	2.6238	0.9265548573	0.1113653639	B+	B	0.1667	0.2805	-1.2735415017	-0.8547993946	D+	C	False
45	12	3.1518	2.4778	1.0268345987	-1.4442467556	A	D+	0.2308	0.3197	-0.7274369627	1.3409625668	C	A	True
45	13	2.7144	2.5123	0.3706420601	-1.0769005614	B	D+	0.3478	0.3114	0.2697974128	0.8712861504	B	B+	False
45	14	3.6193	2.575	1.7281890335	-0.4088771711	A+	C+	0.1667	0.299	-1.2735415017	0.1828726729	D+	B	True
45	15	2.0662	2.7913	-0.6019013535	1.8962792774	C	A+	0.3333	0.2727	0.1463302997	-1.2933929041	B	D+	False
45	16	1.585	2.6019	-1.3240110113	-0.1218579016	D+	C+	0.3333	0.302	0.1463302997	0.346278805	B	B	False
45	17	2.4508	2.6179	-0.0248894274	0.0484965404	C+	B	0.4167	0.2945	0.8562662004	-0.0686148921	B+	C+	False
45	18	2.4131	2.713	-0.0815097008	1.0623443539	C+	A	0.2727	0.2929	-0.369986719	-0.1595066945	C+	C+	False
45	19	2.7819	2.5903	0.4719023865	-0.2455547242	B	C+	0.3	0.3043	-0.1376440606	0.4752167715	C+	B	False
45	20	2.5654	2.6382	0.1470876795	0.2652312627	B	B	0.3077	0.2878	-0.0721115159	-0.4473418424	C+	C+	False
46	0	0.9864	2.6938	-2.122571623	0.1563150559	D	B	0.7778	0.2902	2.7227927896	-0.9066116393	A+	C	True
46	1	2.3527	2.7843	-0.2188546999	0.881917868	C+	B+	0.3571	0.3005	0.0748059086	-0.5353854433	B	C	False
46	2	3.0926	2.5581	0.8119852794	-0.9317733295	B+	C	0.3429	0.3213	-0.0151257213	0.2108334838	C+	B	False
46	3	1.4299	2.8312	-1.5046567688	1.2585654638	D	A	0.6429	0.2585	1.8734385071	-2.040944933	A+	D	True
46	4	3.0142	2.8	0.7028027229	1.0082041662	B+	A	0.2903	0.2954	-0.3458420378	-0.7202558563	C+	C	False
46	5	0.9852	2.9089	-2.1242416437	1.881317004	D	A+	0.5714	0.2645	1.4237803575	-1.8271481154	A	D	False
46	6	1.6106	2.8814	-1.252931479	1.6606458663	D+	A+	0.5714	0.2752	1.4237803575	-1.4421405564	A	D+	False
46	7	2.1258	2.6335	-0.5350420207	-0.3271853103	C	C+	0.5	0.3248	0.9741222078	0.3351159996	B+	B	False
46	8	3.1108	2.6362	0.8373375429	-0.3055546009	B+	C+	0.2308	0.3272	-0.7207431253	0.4217173436	C	B	False
46	9	2.7241	2.6692	0.2986002593	-0.0411397034	B	C+	0.2308	0.322	-0.7207431253	0.2343017674	C	B	False
46	10	2.8366	2.3913	0.4552964818	-2.2694367759	B	D	0.2222	0.3882	-0.7745483739	2.6090699989	C	A+	True
46	11	2.9282	2.8687	0.5829540569	1.5589276043	B+	A+	0.25	0.2871	-0.5996813158	-1.0169545436	C	D+	True
46	12	3.0057	2.5124	0.6908883335	-1.2979514694	B+	D+	0.2381	0.3511	-0.6746243407	1.2777232013	C	A	True
46	13	3.0847	2.6039	0.8009531413	-0.5645184418	B+	C	0.2414	0.3306	-0.6539504028	0.5444059326	C	B+	False
46	14	1.5	2.6819	-1.4070007421	0.0606122573	D+	B	0.5	0.3304	0.9741222078	0.5375632589	B+	B+	True
46	15	3.1164	2.5966	0.8451704008	-0.6229572473	B+	C	0.2174	0.3224	-0.8049600362	0.2475437042	C	B	True
46	16	3.1019	2.6572	0.8249291934	-0.1369334464	B+	C+	0.2353	0.3125	-0.6922579936	-0.1049438558	C	C+	True
46	17	2.9656	2.7888	0.6350237296	0.918273365	B+	B+	0.2632	0.3014	-0.5168495514	-0.5041008076	C	C	False
46	18	3.4606	2.586	1.3247243722	-0.7083933882	A	C	0.2188	0.3219	-0.7964067562	0.2311442902	C	B	True
46	19	2.4905	2.5513	-0.0269630584	-0.9862713021	C+	C	0.3	0.3484	-0.284920611	1.1809532902	C+	A	True
46	20	1.9219	2.6398	-0.8191207346	-0.2768590965	C	C+	0.4	0.3199	0.3446007984	0.1588387071	B	B	False
46	21	2.3746	2.6894	-0.1884660617	0.121101147	C+	B	0.2941	0.3177	-0.3219512822	0.0819083121	C+	B	True
46	22	3.0062	2.5623	0.6916690628	-0.8984385063	B+	C	0.2	0.3313	-0.9144420205	0.5680841993	C	B+	True
46	23	3.0104	2.657	0.6975142553	-0.1384671799	B+	C+	0.1905	0.3283	-0.9743964404	0.4592822613	C	B	True

True Positive  (red  O): 9.26%
True Negative  (blue O): 57.87%
False Positive (red  X): 12.5%
False Negative (blue X): 20.37%
Real Positive  (rO, bX): 29.63%
Real Negative  (bO, rX): 70.37%
correct rate   (rO, bO): 67.13%
