38	6	3.514	3.1435	0.8519153161	-0.1046043968	B+	C+	0.1951	0.2468	-0.6685441175	0.3407799021	C	B	True
38	7	2.9349	3.0729	-0.1377333472	-0.8688045036	C+	C	0.2833	0.2537	0.2626146067	0.7492227683	B	B+	True
38	8	2.4613	3.1452	-0.946877867	-0.0855965037	C	C+	0.2222	0.251	-0.3824738489	0.5903273718	C+	B+	True
38	9	3.6235	3.072	1.0390274542	-0.8781431755	A	C	0.1667	0.2514	-0.9689178994	0.6118709486	C	B+	True
38	10	2.7925	3.0502	-0.3810218963	-1.1136601548	C+	D+	0.25	0.2551	-0.0892518236	0.8342727044	C+	B+	False
38	11	1.5	3.2134	-2.5894884405	0.6530710185	D	B+	0.5	0.2415	2.5497464039	0.0257087444	A+	B	False
38	12	1.8911	3.3451	-1.921281159	2.078079674	D	A+	0.3333	0.2061	0.7904142522	-2.077108466	B+	D	True
38	13	3.1008	3.1634	0.1457650193	0.1116893193	B	B	0.2308	0.2267	-0.2922516873	-0.8552968127	C+	C	False
38	14	2.3897	3.2951	-1.0691970059	1.5366191445	D+	A+	0.4412	0.2169	1.9288056445	-1.4359026043	A+	D+	True
38	15	3.6244	3.0617	1.0404738462	-0.9895213901	A	C	0.2	0.2528	-0.6170514691	0.6964107369	C	B+	True
38	16	3.0211	3.2627	0.0095662657	1.1856974809	B	A	0.25	0.2385	-0.0892518236	-0.1550346313	C+	C+	True
38	17	3.3094	3.1243	0.5021622892	-0.3121826538	B+	C+	0.2273	0.2535	-0.3291607534	0.7397506325	C+	B+	True
38	18	3.2903	3.0746	0.4696394009	-0.8499614214	B	C	0.2174	0.2476	-0.4334689837	0.3898582595	C+	B	True
38	19	2.9846	3.1089	-0.0526784759	-0.478356958	C+	C+	0.2333	0.246	-0.2651850388	0.2906754289	C+	B	False
38	20	3.7459	3.0529	1.2481526765	-1.0853003697	A	D+	0.1538	0.2519	-1.1042511419	0.6441688327	D+	B+	True
38	21	2.6062	3.185	-0.6992547035	0.3454605311	C	B	0.4	0.2379	1.4941471129	-0.1871853932	A	C+	False
38	22	3.5243	3.0935	0.8695021426	-0.6452153371	B+	C	0.1522	0.2535	-1.1219033039	0.7372820373	D+	B+	True
39	0	2.2275	2.7641	-0.7282205556	0.8584532403	C	B+	0.4783	0.246	1.8227021983	-1.6798148395	A+	D	False
39	1	3.0416	2.6517	0.9516060082	-0.5695356012	B+	C	0.2381	0.2802	-0.471764292	0.3956435158	C+	B	True
39	2	2.3502	2.7295	-0.4750889763	0.4187784968	C+	B	0.4444	0.2598	1.4996307672	-0.8437057518	A	C	True
39	3	3.1299	2.6646	1.1337821755	-0.4059973919	A	C+	0.2222	0.2855	-0.6234100658	0.7229233449	C	B+	False
39	4	2.8074	2.6963	0.4682030513	-0.0031867729	B	C+	0.1429	0.2761	-1.3816389346	0.1496339296	D+	B	True
39	5	3.2696	2.7177	1.4219689465	0.2691255063	A	B	0.1667	0.2703	-1.154170274	-0.2042575462	D+	C+	True
39	6	2.5921	2.7006	0.024028219	0.0512153947	B	B	0.4194	0.2573	1.2599326086	-0.992302716	A	C	False
39	7	2.7495	2.8095	0.3488222278	1.4358301131	B	A	0.25	0.2618	-0.3580299616	-0.7218585472	C+	C	False
39	8	1.9056	2.6809	-1.392431365	-0.1986945817	D+	C+	0.375	0.2825	0.8361805069	0.5384567258	B+	B+	False
39	9	2.8424	2.5318	0.5404565294	-2.0943466678	B+	D	0.2143	0.297	-0.6992329526	1.420168516	C	A	False
39	10	2.9533	2.7044	0.76928907	0.1002076426	B+	B	0.16	0.2696	-1.217861499	-0.2476777834	D+	C+	True
39	11	1.9056	2.802	-1.392431365	1.3406036375	D+	A	0.375	0.2297	0.8361805069	-2.6746509584	B+	D	False
39	12	2.1972	2.6435	-0.7908966694	-0.6743656169	C	C	0.3333	0.2918	0.4381103507	1.102411243	B	A	True
39	13	3.0778	2.5421	1.0262898971	-1.9627156026	A	D	0.1875	0.2987	-0.9551351959	1.5216969043	C	A+	False
39	14	2.6887	2.6537	0.2234111617	-0.5449330507	B	C	0.25	0.2921	-0.3580299616	1.123637762	C+	A	False
39	15	1.7605	2.7936	-1.6919270201	1.2341449471	D	A	0.3846	0.2564	0.9280428506	-1.0507193831	B+	D+	False
39	16	2.6106	2.7454	0.0621645888	0.6207204623	B	B+	0.2857	0.2753	-0.0168269706	0.1007711231	C+	B	True
39	17	2.4464	2.6646	-0.2765237241	-0.4058422773	C+	C+	0.3	0.2809	0.1196542258	0.4431029449	B	B	False
39	18	3.5122	2.5406	1.9225829649	-1.9819502126	A+	D	0.2143	0.2956	-0.6992329526	1.3374547543	C	A	False
39	19	2.6658	2.6416	0.1760656664	-0.6984555495	B	C	0.2174	0.2841	-0.6695631273	0.6362958456	C	B+	True
39	20	2.6995	2.703	0.2456797283	0.0818721264	B	B	0.2143	0.2835	-0.6992329526	0.5984042301	C	B+	False
39	21	2.6313	2.73	0.1049102358	0.4256005886	B	B	0.2353	0.275	-0.4985253109	0.0843395416	C+	B	False
39	22	2.5949	2.6958	0.0298292316	-0.0088217798	B	C+	0.2727	0.2639	-0.1409007855	-0.5952382547	C+	C	False
39	23	2.5	2.7743	-0.1660046536	0.98903497	C+	B+	0.25	0.264	-0.3580299616	-0.588333471	C+	C	False
39	24	1.3516	2.8321	-2.5355653731	1.7232579788	D	A+	0.5556	0.2642	2.5611511836	-0.5763811296	A+	C	False
40	0	1.0613	2.723	-1.5867644903	1.2867243029	D	A	0.75	0.2888	2.0083219446	-1.5441313721	A+	D	False
40	1	2.5618	2.4938	0.3582236832	-0.1494606711	B	C+	0.2609	0.3449	-0.6593758916	0.4264846496	C	B	False
40	2	1.585	2.7763	-0.9079825339	1.6203751595	C	A+	0.3333	0.3034	-0.2641613974	-1.0327987692	C+	D+	False
40	3	1.585	2.6978	-0.9079825339	1.1287385598	C	A	0.3333	0.2999	-0.2641613974	-1.153776142	C+	D+	False
40	4	2.876	2.4759	0.7654600804	-0.2617089389	B+	C+	0.3704	0.3392	-0.0621628781	0.2269143544	C+	B	False
40	5	2.4131	2.6036	0.1654062634	0.5386665341	B	B+	0.2727	0.3351	-0.5947044289	0.0809554983	C	B	False
40	6	3.013	2.3728	0.9430114657	-0.9077140541	B+	C	0.25	0.3588	-0.7186580658	0.9146024186	C	B+	False
40	7	3.3387	2.4063	1.3651664243	-0.6977737165	A	C	0.2188	0.3524	-0.8890943164	0.6890000549	C	B+	True
40	8	2.25	2.4017	-0.0459834457	-0.7268900094	C+	C	0.25	0.3839	-0.7186580658	1.7953814899	C	A+	False
40	9	2.1556	2.6085	-0.1682908982	0.5691759019	C+	B+	0.375	0.3192	-0.0369130632	-0.4763250939	C+	C+	False
40	10	2.9275	2.4668	0.8321058934	-0.318726672	B+	C+	0.2778	0.3278	-0.5671591763	-0.1750443085	C	C+	False
40	11	1.9219	2.343	-0.4712191405	-1.0948659614	C+	D+	0.4	0.4117	0.0994359373	2.7704995512	B	A+	False
40	12	3.0131	2.4424	0.9430832548	-0.4715448564	B+	C+	0.1765	0.3411	-1.1196845379	0.2913043225	D+	B	False
40	13	3.0782	2.3699	1.0274415565	-0.926267528	A	C	0.234	0.3596	-0.8056893427	0.9400774426	C	B+	False
40	14	2.3612	2.4626	0.0981680909	-0.3451587147	B	C+	0.4444	0.3262	0.3418341605	-0.2320615907	B	C+	False
40	15	1.7925	2.7777	-0.6390037573	1.6292056394	C	A+	0.5	0.3094	0.6448319394	-0.8225719488	B+	C	True
40	16	2.5216	2.4898	0.3061079493	-0.1749157147	B	C+	0.2857	0.3465	-0.5238737793	0.4823036888	C	B	False
40	17	1.6577	2.6902	-0.8136472696	1.080839998	C	A	0.5556	0.3068	0.9478297184	-0.9121923728	B+	C	False
40	18	3.145	2.3475	1.1141315686	-1.0665263636	A	D+	0.2558	0.3604	-0.6869489959	0.9685959264	C	B+	False
40	19	2.0	2.6453	-0.3700249806	0.7994838175	C+	B+	0.5	0.3166	0.6448319394	-0.5679222932	B+	C	False
40	20	3.3232	2.5009	1.3451027924	-0.1050243648	A	C+	0.2	0.3285	-0.9913560668	-0.1496538234	C	C+	True
40	21	2.6804	2.5088	0.511918016	-0.0553374194	B+	C+	0.3	0.3227	-0.4459600647	-0.3544659082	C+	C+	False
40	22	2.375	2.5442	0.1160373218	0.1660307894	B	B	0.5	0.3303	0.6448319394	-0.0875310241	B+	C+	False
40	23	1.5	2.7072	-1.0181080505	1.1878941934	D+	A	0.5	0.2814	0.6448319394	-1.8041755202	B+	D	False
40	24	0.0	2.086	-2.9623572601	-2.7052199109	D	D	1.0	0.325	3.3718119499	-0.2734692301	A+	C+	False
41	0	2.4635	2.8064	-0.2997771899	1.1263031617	C+	A	0.4667	0.2884	1.1491364879	-1.0091349098	A	D+	False
41	1	3.1069	2.6572	0.8327792363	-0.8025179612	B+	C	0.1333	0.3181	-1.4525383698	0.9766162433	D+	B+	False
41	2	3.0825	2.6394	0.789837637	-1.0318962512	B+	D+	0.2308	0.3191	-0.692048796	1.0404527938	C	A	False
41	3	1.9183	2.5789	-1.2593610584	-1.8140647911	D+	D	0.3333	0.32	0.1084665449	1.100343508	B	A	False
41	4	2.0546	2.8134	-1.0194673458	1.2165007476	D+	A	0.4167	0.297	0.7588852593	-0.4334935755	B+	C+	False
41	5	2.7551	2.7558	0.2134899973	0.4721606701	B	B	0.2632	0.3064	-0.4392544778	0.1917065409	C+	B	False
41	6	3.7602	2.6539	1.9826734441	-0.8454413655	A+	C	0.1282	0.3155	-1.4925641368	0.8022162421	D+	B+	True
41	7	2.5	2.837	-0.2354572313	1.5219863567	C+	A+	0.25	0.2938	-0.5419521696	-0.6473320288	C	C	True
41	8	2.2246	2.8693	-0.720207618	1.93830353	C	A+	0.4375	0.2825	0.9214899379	-1.4068021487	B+	D+	False
41	9	3.4031	2.7119	1.3541736155	-0.095536207	A	C+	0.2083	0.3029	-0.8671615268	-0.0405067956	C	C+	False
41	10	3.0792	2.766	0.7840842291	0.6043517898	B+	B+	0.2273	0.2894	-0.7193390917	-0.9456213704	C	C	True
41	11	3.2285	2.639	1.0468496383	-1.0373612844	A	D+	0.2791	0.3206	-0.3150619203	1.142316084	C+	A	False
41	12	2.6724	2.7196	0.0679461058	0.0043689382	B	B	0.2941	0.2978	-0.1976128502	-0.3800386509	C+	C+	False
41	13	2.8731	2.6606	0.4213373941	-0.7583486212	B	C	0.2308	0.3176	-0.692048796	0.9428800327	C	B+	True
41	14	2.4056	2.6891	-0.4015494324	-0.3905452691	C+	C+	0.375	0.3071	0.4336759021	0.2419927745	B	B	False
41	15	2.7206	2.694	0.1528080793	-0.3270375831	B	C+	0.3158	0.3197	-0.0284637108	1.081219344	C+	A	False
41	16	3.2032	2.7127	1.0023774041	-0.0851747634	A	C+	0.2917	0.2996	-0.2167428124	-0.2616901609	C+	C+	True
41	17	1.9183	2.7389	-1.2593610584	0.2529268942	D+	B	0.3333	0.2985	0.1084665449	-0.3324261379	B	C+	False
41	18	2.954	2.6336	0.5636707345	-1.1079932	B+	D+	0.2273	0.3246	-0.7193390917	1.409970272	C	A	False
41	19	1.7807	2.6529	-1.5016035005	-0.8573838177	D	C	0.5833	0.2966	2.0597226881	-0.4619283535	A+	C+	False
41	20	3.128	2.7194	0.8699123578	0.0014549391	B+	B	0.2222	0.3024	-0.7587584077	-0.0772502128	C	C+	True
41	21	2.6481	2.6642	0.0251730196	-0.7121990335	B	C	0.2857	0.3131	-0.263201292	0.6412452156	C+	B+	False
41	22	1.7925	2.754	-1.4808173265	0.4485197534	D+	B	0.5	0.2774	1.4093039737	-1.7451729925	A	D	False
41	23	1.4466	2.8959	-2.0896011218	2.2832520648	D	A+	0.6667	0.2651	2.7101414026	-2.5715280287	A+	D	False
41	24	2.7247	2.7189	0.1600899903	-0.0046286972	B	C+	0.2857	0.3146	-0.263201292	0.7419663152	C+	B+	False
42	0	3.2288	3.3719	0.2699520444	1.338532562	B	A	0.1622	0.1818	-0.6899396047	-1.3527126549	C	D+	True
42	1	3.171	3.0871	0.1615125466	-0.6375576289	B	C	0.2353	0.2389	0.0068797431	0.682909873	B	B+	False
42	2	2.4411	2.9819	-1.2068033199	-1.3678583294	D+	D+	0.2778	0.2699	0.4116745574	1.7914185963	B	A+	False
42	3	3.4206	3.1326	0.6295522065	-0.3217751271	B+	C+	0.1489	0.2256	-0.8159601251	0.2096513676	C	B	True
42	4	2.8152	3.4595	-0.505500124	1.9463203834	C	A+	0.2647	0.1674	0.2871223069	-1.8635931444	B	D	True
42	5	3.2232	3.3002	0.2595030115	0.8412018436	B	B+	0.1765	0.2025	-0.5536053845	-0.6144811347	C	C	True
42	6	3.326	3.354	0.4522140229	1.2147600217	B	A	0.1944	0.1844	-0.38234604	-1.2577604441	C+	D+	True
42	7	2.3648	2.9218	-1.3497804637	-1.7851152766	D+	D	0.3478	0.2769	1.0791121611	2.0404126268	A	A+	True
42	8	3.6658	3.256	1.0891530417	0.5341898775	A	B+	0.1304	0.2003	-0.9922459191	-0.6928800901	C	C	True
42	9	2.25	3.2203	-1.5649989206	0.2867383079	D	B	0.5	0.2073	2.5290628172	-0.4424504622	A+	C+	False
42	10	3.3118	3.1067	0.4254804795	-0.5015277074	B	C	0.2586	0.2284	0.2291410868	0.3112278563	B	B	True
42	11	3.2799	3.373	0.3657713247	1.3464944606	B	A	0.1915	0.1814	-0.4105027987	-1.3664106501	C+	D+	True
42	12	3.7195	3.176	1.1899511173	-0.0209692817	A	C+	0.1231	0.2169	-1.0623534234	-0.1003553265	D+	C+	True
42	13	3.5114	3.2619	0.7996574763	0.575631083	B+	B+	0.1489	0.2102	-0.8159601251	-0.3382305232	C	C+	True
42	14	3.64	3.1327	1.0407740133	-0.3210261767	A	C+	0.1522	0.2268	-0.7851101111	0.2513626179	C	B	True
42	15	1.7925	2.9755	-2.4227076984	-1.4123275307	D	D+	0.5	0.2496	2.5290628172	1.0645479375	A+	A	False
42	16	3.2744	3.0674	0.3553702851	-0.7745908106	B	C	0.1852	0.2454	-0.4705705508	0.9145920984	C+	B+	True
42	17	2.8213	2.9934	-0.4939917093	-1.2879821573	C+	D+	0.2857	0.248	0.4872955667	1.007856455	B	A	True
42	18	2.8221	3.2797	-0.4924537003	0.698827271	C+	B+	0.2368	0.2041	0.0216293517	-0.5579745985	B	C	False
42	19	2.4194	3.1598	-1.2474591876	-0.1331265658	D+	C+	0.3333	0.2253	0.9410216224	0.2003949186	B+	B	True
42	20	3.7696	3.2661	1.2837132439	0.6042413397	A	B+	0.1379	0.2049	-0.9208197784	-0.5286052786	C	C	True
42	21	3.5975	3.0604	0.9610903101	-0.8230805582	B+	C	0.1692	0.2377	-0.6225881694	0.6410799597	C	B+	True
43	0	2.4695	2.8431	-0.3437647732	0.0678778517	C+	B	0.2917	0.267	-0.0071227963	-0.0069584365	C+	C+	False
43	1	2.3403	2.6963	-0.5541680085	-0.9446763521	C	C	0.3704	0.2892	0.6706102686	0.8005942574	B+	B+	True
43	2	2.1465	2.7437	-0.8698704986	-0.6179007125	C	C	0.4667	0.2842	1.4998366068	0.6205524581	A	B+	False
43	3	3.0871	2.8696	0.6619700613	0.2509316126	B+	B	0.2368	0.266	-0.4792278724	-0.0419367406	C+	C+	True
43	4	2.6022	2.4868	-0.1276359976	-2.389637828	C+	D	0.3125	0.3229	0.1722771326	2.0277347382	B	A+	False
43	5	3.2819	2.9314	0.9793126411	0.6768525798	B+	B+	0.1897	0.2467	-0.8855638276	-0.7444082221	C	C	True
43	6	3.0654	2.9658	0.6266261851	0.914570849	B+	B+	0.2653	0.2355	-0.2341186247	-1.1520447237	C+	D+	True
43	7	2.8258	2.9514	0.2365043281	0.8152020827	B	B+	0.2097	0.247	-0.7131483231	-0.7338860848	C	C	True
43	8	2.5332	2.8365	-0.2400266684	0.0227420556	C+	B	0.3	0.2562	0.0646371753	-0.3975321164	B	C+	True
43	9	1.3788	2.8459	-2.1201146863	0.0873346154	D	B	0.5714	0.2793	2.4019619637	0.4398516054	A+	B	True
43	10	3.3683	2.7938	1.1199445839	-0.2719974273	A	C+	0.2308	0.2794	-0.5315225886	0.4436216247	C	B	True
43	11	2.6982	3.0601	0.0286681835	1.5645501384	B	A+	0.2857	0.2345	-0.0583799188	-1.1895406013	C+	D+	True
43	12	2.6898	2.8991	0.0149983595	0.4544248455	B	B	0.25	0.2377	-0.3659226542	-1.0721759382	C+	D+	True
43	13	2.8457	3.078	0.2689434416	1.6885207128	B	A+	0.2821	0.234	-0.0899227635	-1.2058536184	C+	D+	False
43	14	3.3424	2.7357	1.0777756943	-0.6728719564	A	C	0.1429	0.2991	-1.2885508601	1.1615160769	D+	A	False
43	15	0.971	2.8097	-2.7843096381	-0.1623720165	D	C+	0.6	0.2718	2.647996152	0.1671777474	A+	B	False
43	16	3.565	2.6829	1.440379584	-1.0370987873	A	D+	0.1702	0.2898	-1.0529862118	0.8239535983	D+	B+	True
43	17	2.7344	3.0555	0.0876140312	1.5327532781	B	A+	0.3056	0.2288	0.1124771563	-1.3943332358	B	D+	True
43	18	2.6622	2.9022	-0.029915728	0.4755620922	C+	B	0.2308	0.2398	-0.5315225886	-0.9944630028	C	C	False
43	19	2.8704	2.5498	0.3091872685	-1.9554832909	B	D	0.2	0.3289	-0.7964824836	2.2446293273	C	A+	False
43	20	3.5633	2.8747	1.4375737376	0.28609389	A	B	0.1486	0.2559	-1.2386790652	-0.4092590872	D+	C+	True
43	21	2.1258	2.7519	-0.9035029805	-0.5612253514	C	C	0.3333	0.262	0.3516770616	-0.1890365836	B	C+	False
43	22	2.4864	2.8008	-0.3161891204	-0.2241528812	C+	C+	0.3333	0.2892	0.3516770616	0.8017969576	B	B+	True
44	0	1.5	2.5638	-1.0408377009	0.6489204366	D+	B+	0.5	0.3445	0.5980337687	-0.5743453357	B+	C	False
44	1	0.8113	2.3832	-1.9765731663	-0.2868660881	D	C+	0.75	0.3568	2.0969478878	-0.2647570049	A+	C+	False
44	2	1.9878	2.5128	-0.3781219386	0.38457716	C+	B	0.4615	0.3452	0.3674315966	-0.5571547595	B	C	False
44	3	1.2988	2.7318	-1.3142059741	1.5189259927	D+	A+	0.625	0.3116	1.3474908282	-1.3983495833	A	D+	False
44	4	2.4702	2.5019	0.2773254266	0.3278906573	B	B	0.381	0.3585	-0.1157348594	-0.2220057208	C+	C+	False
44	5	3.0461	2.2322	1.0598245019	-1.0692450028	A	D+	0.2439	0.4071	-0.9374392313	0.9946720505	C	B+	False
44	6	2.3219	2.6634	0.0758790692	1.1646746139	B	A	0.4	0.3259	-0.0015318789	-1.0403876567	C+	D+	False
44	7	0.5917	2.458	-2.274941082	0.1007083936	D	B	0.8571	0.3315	2.7393396531	-0.8997923828	A+	C	False
44	8	1.371	2.1079	-1.2161713296	-1.7127608038	D+	D	0.6	0.4	1.1975994163	0.8176398835	A	B+	False
44	9	2.6635	2.2449	0.540001971	-1.0033288074	B+	D+	0.2727	0.4109	-0.7646154304	1.0912895468	C	A	False
44	10	2.6551	2.4577	0.5284775661	0.0992920984	B+	B	0.3158	0.3742	-0.5064292664	0.1705292786	C	B	False
44	11	2.1997	2.6721	-0.0902033339	1.2099548978	C+	A	0.4615	0.3177	0.3674315966	-1.245796964	B	D+	False
44	12	2.4968	2.2843	0.3135044877	-0.7989134458	B	C	0.3333	0.3927	-0.4012423106	0.6357839541	C+	B+	False
44	13	2.9903	2.3517	0.9840106871	-0.4500276926	B+	C+	0.2326	0.3928	-1.005455754	0.6368548763	D+	B+	False
44	14	2.4766	2.5086	0.2860254621	0.3627113766	B	B	0.2857	0.3722	-0.6867497619	0.1202195854	C	B	False
44	15	2.8222	2.5847	0.7555515155	0.7570925056	B+	B+	0.3529	0.3327	-0.283680419	-0.8684148721	C+	C	False
44	16	3.6835	2.372	1.9258481876	-0.3450393438	A+	C+	0.1364	0.3814	-1.5822049499	0.3517197678	D	B	False
44	17	2.4416	2.4713	0.2385124975	0.1694643321	B	B	0.3846	0.3655	-0.0937727478	-0.0476458068	C+	C+	False
44	18	2.0458	2.5406	-0.2992271902	0.5284969538	C+	B+	0.4615	0.3538	0.3674315966	-0.3407201	B	C+	False
44	19	2.9823	2.466	0.9731436357	0.142261513	B+	B	0.2381	0.3649	-0.9722572131	-0.0634650638	C	C+	False
44	20	2.9736	2.5683	0.9612183387	0.6719187031	B+	B+	0.2667	0.3432	-0.8009527424	-0.6064224197	C	C	False
44	21	2.5216	2.5913	0.3472195254	0.7910241469	B	B+	0.2857	0.3568	-0.6867497619	-0.2658786192	C	C+	False
44	22	2.5125	2.4271	0.3347838274	-0.059509446	B	C+	0.36	0.3679	-0.2413581379	0.0127355854	C+	B	False
44	23	1.5219	1.8301	-1.0110449837	-3.1522231511	D+	D	0.4	0.5095	-0.0015318789	3.5636917608	C+	A+	False
45	0	3.0875	2.422	1.1859852707	0.0609820578	A	B	0.2222	0.3113	-0.828976268	-0.3750701178	C	C+	False
45	1	2.171	2.6118	-0.2054501285	0.9116252519	C+	B+	0.3	0.2585	-0.3419129819	-1.197061876	C+	D+	False
45	2	3.1404	2.4536	1.2662402582	0.2026844979	A	B	0.2727	0.3406	-0.5127014069	0.081160516	C	B	False
45	3	1.88	2.2984	-0.6472039024	-0.492748002	C	C+	0.5556	0.383	1.2584378154	0.7408579504	A	B+	False
45	4	0.7219	2.7255	-2.4052533392	1.4212066911	D	A	0.8	0.2929	2.7892081432	-0.6622289612	A+	C	False
45	5	2.3554	2.628	0.0745504855	0.9838513144	B	B+	0.3333	0.2696	-0.1331715735	-1.0255466498	C+	D+	False
45	6	1.5216	1.8408	-1.1911864652	-2.5433530057	D+	D	0.5714	0.4707	1.357838486	2.1072610429	A	A+	False
45	7	2.1133	2.595	-0.2929964738	0.8359985211	C+	B+	0.3333	0.2651	-0.1331715735	-1.0954764504	C+	D+	False
45	8	2.3788	2.2313	0.1100670417	-0.7935584127	B	C	0.2857	0.4199	-0.4313735854	1.3159201056	C+	A	False
45	9	3.0397	2.4037	1.113408711	-0.0209006035	A	C+	0.2333	0.3278	-0.7593957985	-0.1178670916	C	C+	False
45	10	2.6081	2.5438	0.4582156391	0.6069724774	B	B+	0.2273	0.2962	-0.7973487819	-0.6112823951	C	C	False
45	11	2.9181	2.4113	0.9287980688	0.0131572947	B+	B	0.2581	0.3263	-0.6045231408	-0.141937708	C	C+	False
45	12	2.1863	1.9646	-0.1821809593	-1.9885812942	C+	D	0.375	0.4598	0.1277551869	1.9369642192	B	A+	False
45	13	2.0	2.5734	-0.4649751991	0.739216405	C+	B+	0.25	0.2698	-0.6550250944	-1.0211777224	C	D+	False
45	14	2.6313	2.5658	0.4934090514	0.7053387711	B	B+	0.2353	0.265	-0.7471168922	-1.09629772	C	D+	False
45	15	0.9183	2.067	-2.1071417617	-1.5296832251	D	D	0.6667	0.4303	1.9542425098	1.4770802526	A+	A	False
45	16	2.7206	2.3958	0.6289624761	-0.0563764654	B+	C+	0.3158	0.3609	-0.2430354727	0.3969603523	C+	B	False
45	17	2.3685	2.5007	0.0944895711	0.4137091036	B	B	0.3636	0.3189	0.0565933431	-0.2568697818	B	C+	True
45	18	2.2359	2.5105	-0.1068085428	0.457442577	C+	B	0.2857	0.3068	-0.4313735854	-0.4457859406	C+	C+	False
45	19	3.1291	2.4247	1.2490701985	0.0730160454	A	B	0.2069	0.3348	-0.9249493293	-0.009602024	C	C+	False
46	0	3.5624	3.1102	0.8202066355	-1.2147448898	B+	D+	0.1522	0.2208	-0.681820989	1.2288106474	C	A	True
46	1	3.0445	3.1022	-0.0543189306	-1.2853350908	C+	D+	0.1739	0.2326	-0.4718690196	1.8915848973	C+	A+	True
46	2	3.7296	3.2307	1.1025570849	-0.1463583627	A	C+	0.1238	0.1963	-0.9557583205	-0.1462799433	C	C+	True
46	3	2.3289	3.4359	-1.2625260513	1.673118768	D+	A+	0.3182	0.1929	0.9214485954	-0.3376893856	B+	C+	True
46	4	3.4499	3.2118	0.6302825265	-0.3132755796	B+	C+	0.1605	0.2041	-0.6014690007	0.2900038895	C	B	True
46	5	2.7378	3.1775	-0.5721724009	-0.6174814396	C	C	0.3818	0.1969	1.5360352695	-0.1162872797	A+	C+	True
46	6	2.7901	3.279	-0.4838713115	0.2821172903	C+	B	0.25	0.2033	0.2629628732	0.24625023	B	B	True
46	7	2.4656	3.0753	-1.0318386212	-1.5238122156	D+	D	0.3	0.2328	0.7458524028	1.9019885308	B+	A+	True
46	8	3.1963	3.2477	0.2020210222	0.0050751674	B	B	0.186	0.2083	-0.3546865251	0.5225010899	C+	B+	True
46	9	3.875	3.1375	1.3481681042	-0.9727513387	A	C	0.1905	0.2061	-0.3119056144	0.4013976504	C+	B	True
46	10	2.3072	3.2976	-1.2992593274	0.4469470924	D+	B	0.3529	0.2152	1.2571471989	0.9152301931	A	B+	True
46	11	3.215	3.3345	0.2336866371	0.7744809654	B	B+	0.1452	0.1889	-0.7495474308	-0.5636470425	C	C	True
46	12	1.3222	3.0241	-2.9625444747	-1.9776315518	D	D	0.5455	0.2087	3.1164010027	0.5473981569	A+	B+	False
46	13	3.5309	3.3073	0.7670483151	0.5334135175	B+	B+	0.1304	0.1905	-0.8917729584	-0.4751685767	C	C+	True
46	14	3.2537	3.2606	0.2990436785	0.1188572485	B	B	0.15	0.1994	-0.702816186	0.0230018856	C	B	True
46	15	2.9377	3.2848	-0.2346354598	0.3340385695	C+	B	0.2326	0.175	0.0945130373	-1.3451770851	B	D+	True
46	16	2.9786	3.4456	-0.1654712455	1.7590789167	C+	A+	0.2464	0.168	0.2279708783	-1.739903448	B	D	True
46	17	3.7364	3.1788	1.1141457391	-0.6057239719	A	C	0.1226	0.208	-0.9670387587	0.5090005854	C	B+	True
46	18	3.451	3.3331	0.6321162853	0.7619273269	B+	B+	0.1932	0.1724	-0.2857752286	-1.4883868492	C+	D+	True
46	19	3.1221	3.3863	0.076823529	1.2340310054	B	A	0.1782	0.18	-0.4302943722	-1.0622034403	C+	D+	True
46	20	3.5744	3.3299	0.8405382654	0.7340285724	B+	B+	0.1443	0.1775	-0.7575768543	-1.2024247057	C	D+	True

True Positive  (red  O): 14.73%
True Negative  (blue O): 46.43%
False Positive (red  X): 11.61%
False Negative (blue X): 27.23%
Real Positive  (rO, bX): 41.96%
Real Negative  (bO, rX): 58.04%
correct rate   (rO, bO): 61.16%
